"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000148187",518.370110433601,-0.499292865426223,0.142509692954615,-3.50357126644876,0.000459063800049131,0.00190965564519083
"ENSG00000148200",148.510702769455,1.06081762449242,0.377587670994685,2.80946044053264,0.00496246174428637,0.0148623251712559
"ENSG00000148218",414.93379500419,0.60127078510468,0.19599887327708,3.06772572235492,0.00215694491632786,0.00729086497300202
"ENSG00000148219",357.46338350328,0.840872943156179,0.197968686490113,4.24750478504678,2.16164549657503e-05,0.000130212694443964
"ENSG00000148225",103.063674646187,1.27296599617157,0.214946365476145,5.92224945675039,3.17567407118584e-09,5.36023382196601e-08
"ENSG00000148229",1079.78687842665,-0.583726712949542,0.189718230685044,-3.07680875391781,0.00209229492615502,0.0070999266707432
"ENSG00000148288",417.883242317117,-0.932530552727549,0.266101494800387,-3.50441681444547,0.000457608507711816,0.00190512029494892
"ENSG00000148290",551.24136813053,-1.25353002287854,0.206235341985672,-6.0781532922986,1.21574507173902e-09,2.2856532886909e-08
"ENSG00000148296",327.644294234818,0.990359066110279,0.257595544593144,3.84462808809247,0.000120735408758951,0.000594451036144308
"ENSG00000148303",26840.0841723314,-1.26707257870451,0.209299977235943,-6.0538591328949,1.4141628677047e-09,2.62361457173734e-08
"ENSG00000148308",560.306857828798,-0.450706056242189,0.138537539090474,-3.25331357263283,0.00114067545877063,0.00419711309879014
"ENSG00000148331",620.317305094458,-0.707945868466097,0.176332807735885,-4.01482785623465,5.94891977280489e-05,0.000317588096299803
"ENSG00000148334",542.430689977355,-1.13054525352532,0.229421635902358,-4.92780573671127,8.31582359024883e-07,7.456670575303e-06
"ENSG00000148335",272.792321906562,-1.5427156598332,0.235058192795352,-6.56312226979612,5.26926053059654e-11,1.43081533346427e-09
"ENSG00000148337",614.60821617715,0.583017958620936,0.171861528754419,3.39237037425658,0.000692907088473566,0.00272926950546682
"ENSG00000148339",425.841468303513,-0.848134237400858,0.163447711171696,-5.18902486502197,2.11398170324754e-07,2.23609049640229e-06
"ENSG00000148341",1093.21184766182,-0.965286614304811,0.142536764117914,-6.77219396889267,1.26843916875049e-11,4.07133088665977e-10
"ENSG00000148356",602.228812354739,0.521452183439395,0.147796270849998,3.52818227713356,0.000418423920916149,0.00176052438186181
"ENSG00000148357",35.0283754470442,1.39295270757287,0.384727826965832,3.62061855145345,0.000293899546067673,0.00129221712799257
"ENSG00000148358",1278.16319159868,0.620943850459272,0.17208756378063,3.60830170883716,0.000308207946553795,0.00134628161454993
"ENSG00000148362",346.090689660756,-1.02713314383543,0.222455670999378,-4.61724863754226,3.88861257656888e-06,2.91004718054388e-05
"ENSG00000148396",3003.32845582692,0.737685525845802,0.261620084551487,2.81968231571542,0.00480712146059778,0.0144785127555747
"ENSG00000148400",3862.53420665957,1.4492765584528,0.338223683043314,4.28496474703458,1.82768166903919e-05,0.000112246065317905
"ENSG00000148426",62.9522582387535,-1.78282681943213,0.460963208181614,-3.86761196509575,0.000109906369761367,0.000547225094242104
"ENSG00000148444",606.878501152064,-1.41314607805531,0.193134528147167,-7.31690025399552,2.53764329699821e-13,1.29588653297785e-11
"ENSG00000148481",1504.51671239413,-1.78945846575227,0.232158811662944,-7.70790672529054,1.27898167444351e-14,9.56304492682049e-13
"ENSG00000148483",71.2954589463485,1.49594139611743,0.294087534737256,5.08672153498085,3.643061224365e-07,3.5968854578057e-06
"ENSG00000148484",2272.59902203859,-1.26866005336063,0.226156869395643,-5.6096463342054,2.02740504539727e-08,2.78009115394859e-07
"ENSG00000148498",127.875821682424,-1.70308061451827,0.422073657262246,-4.03503176569985,5.45949109270785e-05,0.000294350041454982
"ENSG00000148572",793.255859889694,0.935962362567592,0.337017043639813,2.77719593187074,0.00548301156657061,0.0161768827339914
"ENSG00000148660",1758.78853758087,0.781745345002066,0.177475719562348,4.40480166486906,1.05880705415028e-05,6.95584282046765e-05
"ENSG00000148688",430.681461112359,-1.00749126828814,0.211364270534789,-4.76661105369892,1.87350483263059e-06,1.53353540174075e-05
"ENSG00000148730",3868.18205021992,0.611622684657762,0.216705828115474,2.82236380062585,0.00476710658896793,0.014387048677211
"ENSG00000148734",56.3938734922234,1.73264326631085,0.245340114432113,7.06220941618694,1.63875760398667e-12,6.58911859414981e-11
"ENSG00000148737",446.778469775171,0.857813223661204,0.289970840109093,2.95827409176205,0.00309366908474588,0.00993591320202385
"ENSG00000148803",161.871933165678,-2.12028426460886,0.347276225003222,-6.10546911061703,1.02499177584336e-09,1.96381500665437e-08
"ENSG00000148832",105.430499341015,-1.97872645604994,0.375589685630975,-5.2683194766804,1.37678344557307e-07,1.53731981224772e-06
"ENSG00000148834",1383.46448864592,-1.5627128961559,0.189343412288449,-8.25332593972289,1.54046172486773e-16,2.02001752313686e-14
"ENSG00000148841",2986.94156446421,0.934454620707684,0.296299723646373,3.15374786452023,0.00161188282118856,0.00567028634695596
"ENSG00000148908",573.616190251852,-1.13626172224176,0.214209847187333,-5.30443271941681,1.13023918811929e-07,1.29357857956021e-06
"ENSG00000148943",1251.81617243105,-1.11240571529853,0.179845507609386,-6.18534057416995,6.19685346064867e-10,1.25437478680709e-08
"ENSG00000148950",143.75681397711,-1.34403923667698,0.364687152466463,-3.68545814566522,0.000228291598728145,0.00103568659054432
"ENSG00000149084",854.282764900029,-0.527653017572024,0.151689304330517,-3.47851168479432,0.000504206455245289,0.0020697290309306
"ENSG00000149089",311.452556481145,-0.973185294481756,0.212827027478558,-4.57265839781464,4.81574914690449e-06,3.51025067006907e-05
"ENSG00000149100",3577.787434785,-1.29653547460044,0.203878482171432,-6.35935416426261,2.02603781391167e-10,4.68700857748449e-09
"ENSG00000149115",192.658522287219,-0.968054148404229,0.372264342698754,-2.6004482228576,0.00931020674558006,0.0253415922630553
"ENSG00000149150",217.713194078722,-0.975981830195985,0.218100218121016,-4.47492367776746,7.64386122999475e-06,5.23773612101959e-05
"ENSG00000149177",7207.85571083304,0.989225018389939,0.283196486581299,3.49306953038754,0.000477502161318731,0.00197377140814388
"ENSG00000149182",2283.19758521424,-0.515712575528041,0.150729259844795,-3.4214496645115,0.000622882537342737,0.00248686043634619
"ENSG00000149187",4161.7626682185,0.97707570690321,0.163149855716704,5.98882360398665,2.11364247755413e-09,3.76745221665131e-08
"ENSG00000149196",420.970689413093,-1.0648401931377,0.20155350107983,-5.28316396109608,1.26971656492294e-07,1.43124206313884e-06
"ENSG00000149212",5755.55476230875,-0.828031966935025,0.132098497268222,-6.26829210065678,3.65029559945158e-10,7.87878111395278e-09
"ENSG00000149218",922.654394400074,-0.620073771278424,0.266979931813429,-2.32254824198451,0.0202034339582158,0.0485280383965059
"ENSG00000149231",1465.89415515234,-0.849426681326161,0.26061743843706,-3.25928566568772,0.00111693140683359,0.00412136949396529
"ENSG00000149257",183.93031871198,-0.714266523431528,0.25472120192698,-2.80411099676063,0.00504555318359795,0.0150541630832367
"ENSG00000149269",2657.56855670884,0.745355894967639,0.215401588268088,3.46030825938002,0.00053955733614676,0.00219242427386324
"ENSG00000149273",25843.0507001109,-1.21429861238923,0.171197037230617,-7.092988477093,1.31246389120115e-12,5.40156504763214e-11
"ENSG00000149289",261.448575611942,-1.11448293592006,0.291979138403205,-3.81699508401533,0.000135086860625892,0.000653884553521176
"ENSG00000149294",422.781400981461,1.5410665356413,0.360267435746964,4.27756267353477,1.88950769196041e-05,0.000115553558054153
"ENSG00000149305",34.9470842254108,1.29586549096435,0.363827000971965,3.56176283646469,0.000368373075175437,0.00157353010258684
"ENSG00000149308",3157.24258725293,-0.928333825519191,0.201219710686621,-4.61353324856417,3.95880900840082e-06,2.9557974556286e-05
"ENSG00000149311",22897.0588304177,-0.712574110657822,0.237983023252989,-2.99422244880181,0.00275145261870133,0.00899175404946915
"ENSG00000149313",661.209648777186,-1.14334783703493,0.182579096353687,-6.26220558579206,3.79570056791559e-10,8.17234375575555e-09
"ENSG00000149346",301.764593165963,0.621801727388723,0.192970482476171,3.22226342293312,0.00127182146909056,0.0046113910290285
"ENSG00000149357",1454.21228213031,-1.36235214656288,0.194143110956696,-7.01725721736663,2.26265845858851e-12,8.7863203090576e-11
"ENSG00000149403",11.8452324089172,3.97925535069418,1.07508128361891,3.70135301518719,0.000214452871403336,0.000981435931124178
"ENSG00000149418",682.83702598354,-1.11101534830874,0.318301407654338,-3.4904506282148,0.000482206701841673,0.00199101010831621
"ENSG00000149428",1817.03431924309,-0.420475707116799,0.134120018757913,-3.13507044668521,0.00171812846660524,0.0059923232205378
"ENSG00000149476",450.10556509451,-0.635669130518675,0.223364136267075,-2.84588717393113,0.00442878836266439,0.0135231959189945
"ENSG00000149483",987.488310551927,-0.867526028986286,0.195620021979443,-4.43475069784754,9.21788964928533e-06,6.15508777886644e-05
"ENSG00000149485",392.922423441877,-0.691930423888808,0.276459826148529,-2.50282449181989,0.012320662469569,0.032102614792152
"ENSG00000149516",555.180518553504,-1.19112607923469,0.400105225174936,-2.97703205129076,0.00291053580862386,0.00943015047504837
"ENSG00000149527",174.962940882342,0.87111808161957,0.354020455029659,2.46064335900192,0.0138688152077725,0.0355089259708819
"ENSG00000149532",1824.28782317704,0.917052408638855,0.195771544979191,4.68429877659865,2.80919988090862e-06,2.19216719175569e-05
"ENSG00000149541",565.612197722884,-0.829470973130145,0.159092543170229,-5.21376399296483,1.85046869861273e-07,1.98715969918927e-06
"ENSG00000149547",559.021237735754,-0.654420369643466,0.183502505624913,-3.5662748441219,0.000362091624725878,0.00155025118084033
"ENSG00000149564",166.845249915796,-1.79824994346645,0.351735881141058,-5.11250071398116,3.17921784881706e-07,3.21183467924433e-06
"ENSG00000149600",831.741835753894,-0.904525563756741,0.166021319077854,-5.44824947049466,5.08679776000957e-08,6.31493756172454e-07
"ENSG00000149679",90.7668912339544,0.796627290008747,0.259546603789286,3.0693034637259,0.00214558525945894,0.00725716751076877
"ENSG00000149743",124.175551880268,-0.726796841334655,0.2340676518817,-3.10507169825408,0.00190232905751721,0.00653776857051384
"ENSG00000149761",615.411492313687,-0.884154379742714,0.218876661789765,-4.03950961474349,5.35630723859785e-05,0.000289564610298759
"ENSG00000149781",6159.40585225032,-1.09028658384555,0.168810047778403,-6.45865929305801,1.05634633924347e-10,2.65306619081409e-09
"ENSG00000149782",402.321770271478,-0.61941432488115,0.224281788885083,-2.76176825572995,0.00574892680016296,0.0168389544112978
"ENSG00000149792",1204.05847294586,-1.47796590717033,0.217323203720793,-6.80077360293819,1.04058841487497e-11,3.43723477040031e-10
"ENSG00000149806",7137.30719462596,-1.71119775764431,0.225148793952103,-7.60029724169139,2.95451335490168e-14,1.99219705416433e-12
"ENSG00000149809",134.69052490666,-1.32305271731494,0.284957160053018,-4.6429881497583,3.43406054066934e-06,2.61182774143884e-05
"ENSG00000149823",2247.73521573958,-1.12363546406228,0.178208943257251,-6.30515755003536,2.87900886721125e-10,6.41021641551857e-09
"ENSG00000149923",2261.77734664444,-1.11856739392796,0.202832293025145,-5.51474016905825,3.49295614619131e-08,4.51678348041933e-07
"ENSG00000149925",11416.6442611068,-1.28865632278328,0.20237940475322,-6.36752699393823,1.92100249267618e-10,4.4744633985862e-09
"ENSG00000149927",23.236053303659,0.991848772823722,0.425312648233082,2.33204626512815,0.0196982574143134,0.0475635033030666
"ENSG00000149932",954.267603123763,-1.60969352521245,0.202922209443846,-7.93256455084031,2.14666074475927e-15,1.93162455636183e-13
"ENSG00000149948",65.4198364984712,1.64080978973626,0.237771698487214,6.90077835240977,5.1718374398705e-12,1.8287140649515e-10
"ENSG00000150045",956.200198463189,-1.66143459985704,0.594137574125454,-2.79638028667452,0.00516785523973981,0.015361109748378
"ENSG00000150048",31.4220305483251,1.0587606085541,0.429926411562829,2.46265542213466,0.0137912385524366,0.0353310789344034
"ENSG00000150054",987.944936451463,0.666907283844126,0.1425653900606,4.67790452900698,2.8982142015029e-06,2.25287159929158e-05
"ENSG00000150093",8680.36728769137,-0.635901028780364,0.15473353783284,-4.10965222980512,3.96255424375821e-05,0.000222102184741864
"ENSG00000150175",2.82789112768571,2.78880138879411,1.05471770900797,2.64412113779445,0.00819033383756918,0.0227199703934695
"ENSG00000150316",531.122978394068,-0.823682989808183,0.186394416836118,-4.41903252141067,9.9143729080062e-06,6.54810329117747e-05
"ENSG00000150394",41.6269402833997,1.07480227510729,0.254314248490219,4.22627627625288,2.37590260340063e-05,0.000141712407853118
"ENSG00000150401",676.816051264971,1.46155860012697,0.287375383282412,5.08588656214391,3.65912721248486e-07,3.60901676660212e-06
"ENSG00000150403",678.092953915473,0.729681643917457,0.281669127693633,2.59056308333201,0.0095819058055585,0.0259646762197351
"ENSG00000150433",259.361177631668,-0.523240276320434,0.189598103468845,-2.75973370380476,0.00578484943855933,0.0169232787106733
"ENSG00000150455",244.111062380599,0.950264493730335,0.206396447104351,4.60407389304475,4.14305352049022e-06,3.07838785925947e-05
"ENSG00000150456",58.9859145658395,-1.37467799653093,0.318247703817454,-4.31952212079257,1.56367435239176e-05,9.78280561631816e-05
"ENSG00000150459",1051.55069033086,-0.854660354857483,0.175151749896479,-4.87954219905092,1.0633237111529e-06,9.25846106651578e-06
"ENSG00000150471",7.58705234263822,-4.52403900247708,1.43716961406626,-3.14788105606892,0.00164458597856531,0.00577364067141958
"ENSG00000150477",697.387354441234,1.44264522562428,0.16546434694943,8.71876783259654,2.81245590234981e-18,6.06537493981969e-16
"ENSG00000150527",1110.31988015758,-0.416979970787299,0.161761016368526,-2.57775315801261,0.00994450077928929,0.0268135717953662
"ENSG00000150540",574.201311397106,-1.14004461279648,0.301931195293346,-3.77584241233787,0.000159467791929479,0.000757290633375752
"ENSG00000150593",2131.53283038465,0.852422804332771,0.228067350157595,3.73759244251202,0.000185790788976391,0.000867300650865639
"ENSG00000150630",17.6096732742782,-3.11548303614229,0.767373527119315,-4.05993030257074,4.90873663505463e-05,0.00026853979558019
"ENSG00000150637",3948.59306899287,-1.11229727806233,0.256691422861318,-4.3332078090637,1.46952276589176e-05,9.25590069416982e-05
"ENSG00000150656",7.26612094261528,2.97711565176366,0.748167472962951,3.97921021609433,6.91445829252692e-05,0.000362382758748601
"ENSG00000150681",5425.2856854913,-2.47859706539777,0.236841756249752,-10.4652030311077,1.24808685669954e-25,3.61875850284161e-22
"ENSG00000150687",507.765707503396,1.0941969751922,0.296686344646817,3.68805978075856,0.0002259705670386,0.0010272999907443
"ENSG00000150712",918.704186717261,0.557397883900983,0.197583381786878,2.82107674673883,0.00478627507452777,0.0144340515508843
"ENSG00000150779",334.200196829787,-1.68965546021829,0.25165001851059,-6.71430691807077,1.88962204635278e-11,5.72702523804597e-10
"ENSG00000150867",5615.39147268686,0.636029015406166,0.206033994297372,3.08701007120299,0.00202180746635141,0.00688580864453669
"ENSG00000150873",57.1402644270513,1.55233341622178,0.246128543126686,6.30700282259733,2.84490644494795e-10,6.35336488941374e-09
"ENSG00000150961",1043.14670002199,0.597980696941412,0.179174986983762,3.33741169461118,0.000845625882111006,0.00323509857699556
"ENSG00000150995",3585.42681176692,0.693167164580737,0.181961121552075,3.8094245554667,0.000139290600533369,0.00067149237408429
"ENSG00000151023",264.972019574456,-1.76029809913181,0.491120950603017,-3.58424558547229,0.000338053896184107,0.00145954937473929
"ENSG00000151062",259.562399576224,-1.01289710393925,0.316509131313513,-3.20021447639039,0.00137325356543432,0.00493256046662197
"ENSG00000151067",9.1912060406566,-1.94682496343483,0.769117785022068,-2.53124424028105,0.0113658673906283,0.0299830478728714
"ENSG00000151090",29.7255519291874,-1.57354300760338,0.554395942686264,-2.83830181003662,0.00453542753668901,0.0137859035026092
"ENSG00000151093",85.1451847463723,-0.763038406273338,0.299638950581281,-2.54652609346378,0.0108801077037417,0.0289091141970411
"ENSG00000151117",165.366494650072,-1.65415884857708,0.392141690868605,-4.2182682614365,2.46185816278664e-05,0.000146038164941845
