"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000164684",14.2895660276387,2.84602834404649,1.03294685545891,2.75525147204411,0.00586470406813241,0.0222234830882347
"ENSG00000164715",1350.41384310869,1.29968121817988,0.261582540444274,4.96853198218998,6.74616748538834e-07,1.4370043116958e-05
"ENSG00000164733",7414.13404099775,-1.09007136511328,0.292334729691438,-3.72884660766738,0.000192358193565419,0.00144277281652356
"ENSG00000164741",28.8442299017926,-1.42799327885561,0.592911728422622,-2.40844161179715,0.0160207887204682,0.0487705215095236
"ENSG00000164821",93.242480182503,-2.37852335238893,0.651857840360893,-3.64883753039174,0.000263429629979774,0.00185272629718731
"ENSG00000164849",58.7160701073562,-1.55395202617457,0.403477863819899,-3.85139351007422,0.000117447599908242,0.00097300307528114
"ENSG00000164867",41.4035890434095,-1.38464023623722,0.532649096773805,-2.59953550024553,0.00933500224152017,0.032016392016647
"ENSG00000164879",4.16878370490182,3.70500747737491,1.26026467952204,2.93986456779861,0.00328355734497157,0.01399071168992
"ENSG00000164885",135.263038383112,-1.12638938217541,0.315343897594469,-3.57193968479436,0.000354347030672753,0.00234746097121752
"ENSG00000164930",60.0595011031004,-1.31595849290931,0.40687799982284,-3.23428274195779,0.00121948662603444,0.00633094100991191
"ENSG00000164967",193.383588257407,-1.95319009831231,0.331264123167956,-5.89617154925652,3.72032195139071e-09,2.15103824082502e-07
"ENSG00000165023",38.4599177658705,1.11026979599817,0.335331195740084,3.31096483149377,0.00092974892678527,0.00509711528505741
"ENSG00000165028",55.3486937362617,-1.35501724061408,0.502885783907558,-2.69448308935128,0.00704979038847699,0.0256796483783944
"ENSG00000165029",1568.3295211621,1.37062889015067,0.399094928965386,3.4343430363896,0.000593991972499434,0.00355252066881908
"ENSG00000165061",33.0526077373727,2.80362335796564,0.551539225362046,5.08327101508558,3.70989763390326e-07,8.85177303014424e-06
"ENSG00000165084",17.3018562095953,1.19776169125846,0.478912711650696,2.50100208685224,0.0123842448656007,0.0399192397055056
"ENSG00000165105",40.6264881579296,1.10478939956511,0.345746943314026,3.195369969075,0.00139651695703765,0.00704854640897602
"ENSG00000165169",321.347776879415,-1.34439233273084,0.203795559879749,-6.59676949548903,4.2021331309938e-11,6.52958961892299e-09
"ENSG00000165244",113.180955497053,-1.50634585072566,0.251755241859686,-5.98337432658187,2.18561685485718e-09,1.43051246096012e-07
"ENSG00000165259",119.311803688626,-1.42440569335585,0.386805630402724,-3.68248438336542,0.00023097202097916,0.00166979540144922
"ENSG00000165264",72.9763311440907,-1.50151159266532,0.317869094982746,-4.72367907533391,2.31615822155905e-06,4.07532382904467e-05
"ENSG00000165272",702.119961528598,-1.79695822640932,0.309685966534028,-5.80251745508743,6.53265909071735e-09,3.35858394775137e-07
"ENSG00000165283",528.931921504487,-1.35863171179269,0.280477461610574,-4.84399603444453,1.27253472883853e-06,2.4620823679676e-05
"ENSG00000165300",173.400257560428,1.10640316110628,0.270623618410166,4.08834664027505,4.34458618876532e-05,0.000434493571299611
"ENSG00000165309",50.6282970783445,-1.97588188198946,0.608406162057467,-3.24763620951431,0.00116367950559964,0.00610857763606105
"ENSG00000165312",854.404960628782,-1.04301821454906,0.205707606736338,-5.07039205354192,3.96997038074522e-07,9.32024585515464e-06
"ENSG00000165322",1415.80501340803,-1.01173972062837,0.324843222996637,-3.11454772334544,0.00184227151867782,0.0088239256418005
"ENSG00000165323",31.1634917389077,1.72298180824445,0.35807520451265,4.81178754219935,1.49586324075215e-06,2.83461523563872e-05
"ENSG00000165338",82.4109056583404,-1.93430411706958,0.498429083712533,-3.88080106133049,0.000104112978350022,0.000879530026414626
"ENSG00000165389",247.067470546269,-1.55720306012744,0.258580841246688,-6.02211305609397,1.72154570840102e-09,1.19556059782866e-07
"ENSG00000165410",317.853338485655,-1.05688493271562,0.32205187277495,-3.2817226728384,0.00103175025061644,0.00554884984433784
"ENSG00000165457",80.9140389107376,-1.9119050378832,0.397949988559419,-4.80438520630268,1.55227727844071e-06,2.93257733256786e-05
"ENSG00000165475",330.559985999724,-1.12167854772544,0.230901238736695,-4.8578281946964,1.18680317220711e-06,2.32333074546561e-05
"ENSG00000165480",202.035141334761,-2.32746927865699,0.412759154341729,-5.63880716920466,1.71232153804284e-08,7.32732152819639e-07
"ENSG00000165501",165.088566532705,-1.23243494571531,0.321728446645081,-3.83066825009381,0.000127795713015623,0.00104446318770362
"ENSG00000165506",100.54493861797,-1.68359651695766,0.241143623255159,-6.9817169296499,2.91594212896307e-12,7.71235672449785e-10
"ENSG00000165512",753.028087404172,-1.45454316608537,0.264508399752907,-5.49904338555654,3.81857180663502e-08,1.40232396243072e-06
"ENSG00000165568",82.9510122051299,-1.92590137072693,0.450138105937502,-4.27846775317068,1.8818424561505e-05,0.000223217400500065
"ENSG00000165591",138.072934876566,-1.17824239985569,0.312520226872331,-3.77013165402896,0.000163161453101263,0.00126607991479513
"ENSG00000165629",2184.6893811912,-1.17292635681111,0.247196651757459,-4.74491198999711,2.08597010443936e-06,3.71766227502305e-05
"ENSG00000165633",199.552334240765,1.52967389846575,0.356548831113947,4.29022272681885,1.78494014140069e-05,0.000213932368710968
"ENSG00000165644",54.2170761210511,-1.40891842411383,0.316137987975127,-4.45665651615612,8.32478269354486e-06,0.000116866599281148
"ENSG00000165646",50.3032041598856,-1.05760001454458,0.307521899696545,-3.43910471282922,0.000583641435067576,0.00350072216131485
"ENSG00000165672",1134.87835863293,-1.31446161146545,0.267735758103139,-4.90954820819669,9.128645752431e-07,1.8527052301791e-05
"ENSG00000165682",99.2454560352609,-1.42426930650632,0.397018066928108,-3.58741685869986,0.000333970172356198,0.00224896165360774
"ENSG00000165716",36.1028627720833,-1.65171070153662,0.566652925763359,-2.91485427223646,0.00355854664024195,0.0149295623641065
"ENSG00000165731",22.9425252422183,-1.72775039878729,0.643859525886649,-2.68342756350158,0.00728717595019727,0.0263372246654753
"ENSG00000165752",202.597310309333,-1.14010096280457,0.330372218662317,-3.45095894388717,0.000558598537280608,0.00338069056325961
"ENSG00000165805",625.146577984956,1.87239295236586,0.319385328755857,5.86248892414575,4.55980035192005e-09,2.5418331020053e-07
"ENSG00000165832",304.468092937557,-1.39981036673246,0.258333191358513,-5.4186237524152,6.00595602499653e-08,2.03009453660362e-06
"ENSG00000165886",109.005560077953,-1.23885626496761,0.357815279856347,-3.46227882013586,0.000535621956452992,0.00326949007643857
"ENSG00000165898",315.018409377479,-1.48403379813218,0.286274741956008,-5.18394947452344,2.17235806147616e-07,5.75177488012995e-06
"ENSG00000165949",27.5807620006665,-2.95053309062871,0.945957592825992,-3.11909657790701,0.00181406489769502,0.00871690790229874
"ENSG00000165995",58.1220643327195,1.83661438384704,0.395683467512256,4.64162527536017,3.45679339002264e-06,5.6545514439001e-05
"ENSG00000165997",1058.13409466461,-1.75638645102844,0.314370527518153,-5.58699463621641,2.31032857476897e-08,9.20503029261318e-07
"ENSG00000166012",2827.46682202194,-1.77888751992985,0.290432302906523,-6.12496441383239,9.07038765527015e-10,7.2047277279657e-08
"ENSG00000166091",169.286835901359,-2.6841441756308,0.426745416254507,-6.28980200698864,3.17871129903444e-10,3.14010403459343e-08
"ENSG00000166105",26.1250763243271,1.41760524359905,0.521305199462913,2.71933839343933,0.00654126503077236,0.0242115425331342
"ENSG00000166111",53.5025559494184,1.69408251030015,0.304396023552421,5.56538975289343,2.61567112835174e-08,1.02734305834251e-06
"ENSG00000166133",174.872065975367,-1.29707321859467,0.273222123350146,-4.74732134678719,2.06128320991846e-06,3.68687936438798e-05
"ENSG00000166165",33.5037699987152,-2.2743518568981,0.409737533728185,-5.55075303012605,2.84441685800829e-08,1.10496706130941e-06
"ENSG00000166166",212.184472292632,-1.42018940947392,0.25963562993507,-5.46993265072701,4.5020662463793e-08,1.60129286148043e-06
"ENSG00000166171",17.4523055139033,-1.20811875230746,0.440663687193949,-2.74158907896519,0.00611427793227687,0.0229557804216653
"ENSG00000166189",889.449906499519,-1.77381263464921,0.315315950403545,-5.62550873934244,1.84962041255866e-08,7.75468173643058e-07
"ENSG00000166200",1625.55718965824,-1.92156311811961,0.35140722043548,-5.46819475063238,4.54642196710081e-08,1.61475918494372e-06
"ENSG00000166262",45.7100039625208,-1.20277604441389,0.362009584640217,-3.32249778858553,0.000892153785196851,0.00493233876085482
"ENSG00000166278",161.485026663146,-1.17144338151741,0.439776608538266,-2.6637237151177,0.00772810059769412,0.0275859349691129
"ENSG00000166289",428.842331051474,-1.06836933806924,0.373472082515004,-2.86064042826097,0.00422786265624746,0.0171389403814812
"ENSG00000166317",23.2031487088763,1.27462925053234,0.419464625044425,3.03870499305477,0.00237597395160968,0.0107873382733601
"ENSG00000166343",108.594180602479,1.07114271672464,0.282767217865221,3.78807248170894,0.000151820562701027,0.00119486002844981
"ENSG00000166349",18.9479552731131,1.92046266228877,0.626079470083324,3.06744232011501,0.00215899123015765,0.01001994399182
"ENSG00000166352",35.2123673961,-1.61245274271599,0.458307025954731,-3.51828065336111,0.000434352729520647,0.00276752372151264
"ENSG00000166415",15.5888177012054,1.72751082453534,0.494413854254751,3.49405828673486,0.000475737140208476,0.00298154191577089
"ENSG00000166428",404.442569685766,-1.53727645985159,0.299574036958654,-5.13154102224072,2.87379573942134e-07,7.2467331911711e-06
"ENSG00000166451",90.5450896648278,-1.24461583875836,0.39895792326619,-3.11966692770239,0.00181055640204972,0.00870341323815933
"ENSG00000166473",11.4258562191213,1.91972487062348,0.570613106989263,3.36431961886148,0.000767326245257375,0.00436350986038172
"ENSG00000166503",181.149834368974,-1.05075846183588,0.345189415832647,-3.04400544640485,0.00233450914010221,0.0106418346610233
"ENSG00000166557",865.023088560745,-1.69650251978349,0.280015484430366,-6.05860252062372,1.3730922236655e-09,1.01600651383249e-07
"ENSG00000166579",2666.25375964691,1.43449751979036,0.351702140344374,4.07872843305916,4.52826947672495e-05,0.000449607970169072
"ENSG00000166681",115.506147286317,-1.93173983339757,0.392267635888246,-4.92454553132675,8.45566396739278e-07,1.73595968255425e-05
"ENSG00000166762",119.929143265994,1.2102010748738,0.383429133051206,3.15625749468593,0.00159807713265357,0.00785671221515384
"ENSG00000166794",2579.47358099943,-1.20717731229309,0.236662194441642,-5.10084559615104,3.38139337532418e-07,8.18580351483054e-06
"ENSG00000166816",44.5407923612679,-2.28494537747002,0.52401012912608,-4.36049849128059,1.29766476842245e-05,0.000165618796060158
"ENSG00000166839",52.2054741432687,1.09497846897952,0.33960413571667,3.22427895840778,0.0012629031112086,0.00650741909862554
"ENSG00000166869",49.1934971473553,1.17874121758209,0.286415412648131,4.11549506600821,3.86349262448706e-05,0.000396263010024741
"ENSG00000166886",208.368359246816,-1.47951852861908,0.349416520454461,-4.23425465600418,2.29310978548221e-05,0.000262724863993819
"ENSG00000166900",2155.72633432171,1.50256028365425,0.430126649742257,3.49329734522292,0.000477094950163847,0.00298779210351979
"ENSG00000166947",31.1339696937872,-2.06174105313818,0.815625639278479,-2.52780314135544,0.0114778689074366,0.0376219877095172
"ENSG00000167034",59.4825226216006,2.92197229372602,0.722097270564897,4.04650787758851,5.19873759844737e-05,0.000503949102404472
"ENSG00000167037",273.95761682205,1.41467331125339,0.258729115207443,5.46777779578125,4.55712658604072e-08,1.61625222799065e-06
"ENSG00000167074",235.355338238327,-1.1206674421157,0.305018931476653,-3.67409142996583,0.000238697255742514,0.0017117078662447
"ENSG00000167077",393.701715467814,-1.0160344909243,0.263232159960731,-3.85984178785703,0.000113460460467663,0.000946277748455896
"ENSG00000167085",811.590163687331,-1.36979083123098,0.254143280921322,-5.38983689147794,7.05216607788993e-08,2.30093114210629e-06
"ENSG00000167094",302.952663018218,1.0746784263797,0.346334366487024,3.10300833636725,0.00191564244198388,0.00911515835265131
"ENSG00000167100",38.7563699668887,-1.73794898009332,0.607899491539185,-2.8589413287596,0.00425057392588405,0.0172051702301783
"ENSG00000167118",618.067245364593,-1.36725303691217,0.215471042155723,-6.34541432219022,2.21827625232894e-10,2.35687111903428e-08
"ENSG00000167130",204.861284476811,-1.12214739042168,0.305978386796766,-3.66740736876628,0.000245022270311247,0.00174946331970476
"ENSG00000167136",116.674904459167,-1.66823221703615,0.337244741317169,-4.94665153419614,7.55009572000215e-07,1.58539256579978e-05
"ENSG00000167232",1003.45924352949,-1.03113732794351,0.335052413481256,-3.07754036817645,0.00208716567024105,0.00976865830074042
"ENSG00000167281",14.0378235932412,2.22514107557318,0.624148624370983,3.56508207931353,0.000363742337460819,0.00239876975966867
"ENSG00000167286",1415.92077393768,-1.22592642013122,0.280757296041679,-4.36649888503422,1.26253932092314e-05,0.000162386200707662
"ENSG00000167397",311.32939381646,-1.48643333781209,0.300724228268302,-4.94284529840382,7.69905764308513e-07,1.61216600252642e-05
"ENSG00000167468",1520.48760079946,-1.7661406426095,0.286940111266989,-6.15508453945696,7.50374573158658e-10,6.17742140326839e-08
"ENSG00000167515",397.242136434704,-1.09990575106393,0.261128570454185,-4.21212335804868,2.52981315841387e-05,0.000282823801413319
"ENSG00000167522",2417.1144259367,1.2102529989468,0.287354529877623,4.2117067006468,2.53448488701391e-05,0.000282823801413319
"ENSG00000167523",96.3850703125939,1.25945533477807,0.336837738218907,3.73905650072843,0.000184712212237516,0.00139668948316579
"ENSG00000167524",284.130806983725,1.19477963839623,0.210615809105191,5.67279181687402,1.40488919683066e-08,6.23720628778639e-07
"ENSG00000167526",15005.9567794507,-1.75203613878751,0.277220675327843,-6.32000530521591,2.61554323117025e-10,2.66506704153093e-08
"ENSG00000167548",6241.27313762562,1.4890846330847,0.3154455806588,4.72057535241035,2.35178463723558e-06,4.12051230803037e-05
"ENSG00000167553",928.295397658003,-1.16591465744626,0.194341953011587,-5.99929474505563,1.98176354010908e-09,1.32447863263957e-07
"ENSG00000167565",617.635983584449,-1.08770119084563,0.256611752201304,-4.23870372855084,2.24814112673744e-05,0.000258645463641583
"ENSG00000167634",10.775842091949,-1.60916087594992,0.608730884464175,-2.64346843082613,0.00820614176585839,0.0289309552726562
"ENSG00000167641",15.1115440790246,-2.31430080909346,0.615828724488693,-3.75802673221352,0.000171258588683612,0.00131739821530073
"ENSG00000167642",496.155355188517,-1.20291354531189,0.180585182388296,-6.66119738841794,2.71605563094382e-11,4.68934549281425e-09
"ENSG00000167644",49.7300231684363,-2.59414973999397,0.658538340380796,-3.93925392178976,8.17353882674017e-05,0.000725233841222035
"ENSG00000167645",410.919345805578,-1.16806901602865,0.293406301038526,-3.98106316017826,6.8607714486629e-05,0.000631516104245306
"ENSG00000167654",68.9002646723014,1.30943546500691,0.252647837731041,5.18284849285307,2.18522543987429e-07,5.76741771615228e-06
"ENSG00000167664",129.427753761013,-1.66398698879977,0.451986145374327,-3.68149998806199,0.000231865800168633,0.00167576962900946
"ENSG00000167671",960.629411637262,-1.27641172211449,0.232523452722757,-5.48938916555822,4.0332610531592e-08,1.46815426506068e-06
"ENSG00000167700",42.9648727061227,-1.69236343549661,0.422365406056089,-4.00687038102706,6.15286069512242e-05,0.000577690417681774
"ENSG00000167711",27.0324786011654,-1.51120470264808,0.439573960090796,-3.43788495191102,0.000586276732655018,0.00351144594730645
"ENSG00000167723",67.7782608769382,1.57864327627387,0.30539580257325,5.16917149146222,2.35134059954921e-07,6.14065441029331e-06
"ENSG00000167741",32.9828391761483,1.06393421990563,0.356130506861909,2.98748408071139,0.00281283943566454,0.0123681199424929
"ENSG00000167747",213.388187776706,-1.06146121721431,0.376844296959824,-2.81671031186515,0.0048518265643118,0.0190864101332152
"ENSG00000167775",188.0432160099,-1.2438430249054,0.373771909614553,-3.32781301352501,0.000875305955006149,0.00485755728869707
"ENSG00000167799",15.131786095788,-2.07738232160926,0.546400067162893,-3.80194375230549,0.000143565324738784,0.00114658564203522
"ENSG00000167815",655.111929702887,-1.17326997603938,0.206144437762451,-5.69149470523858,1.25932062002606e-08,5.77661056366933e-07
