"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000122481",176.69127079292,0.0276528516762807,0.27167457079213,0.101786676594914,0.918926001256942,0.975548373626974
"ENSG00000122482",4329.51730779057,0.487130488700117,0.23492617017468,2.07354714180166,0.03812138861897,0.272576163042571
"ENSG00000122483",359.572148255776,0.176436228986442,0.388931706315223,0.453643213246912,0.650085645366547,0.870469543636374
"ENSG00000122484",2172.65155078116,0.660298699149057,0.293973193834026,2.24611873802975,0.0246964034307637,0.228361115379376
"ENSG00000122490",718.13329784003,0.328930856108117,0.19452827672892,1.69091538587211,0.0908529642981063,0.383603480220026
"ENSG00000122507",924.16227427747,0.142099212429125,0.308088588936984,0.461228417837279,0.644634735326999,0.868122200617087
"ENSG00000122512",681.844290435676,-0.250203231729429,0.137774688339832,-1.81603191953724,0.0693654758790026,0.346102715774314
"ENSG00000122515",804.898318279897,-0.125529974757384,0.181318593619,-0.692317165338026,0.488738172658811,0.780881913360522
"ENSG00000122543",10.0423318106482,0.0635373256199111,0.680641802154515,0.0933491381498889,0.925626195876179,0.977773710696142
"ENSG00000122545",4814.67807228588,0.328752736621552,0.232412792174152,1.41452083401335,0.157209034636749,0.485212194820396
"ENSG00000122547",474.946823000535,0.0508916323676663,0.337770456858773,0.150669282449841,0.880236605617444,0.962624971892474
"ENSG00000122548",9.34484577033578,0.798868311288712,0.86670954938046,0.921725521381134,0.356671764821589,0.688307464211706
"ENSG00000122550",374.478731801802,0.383433269096133,0.204694728175684,1.87319562410538,0.0610413763762509,0.326928532858226
"ENSG00000122557",1274.05935804493,-0.102335209128221,0.205740559225907,-0.497399295079467,0.618907502583381,0.856316015782383
"ENSG00000122565",1575.60548416092,-0.000240315832257655,0.180747393395574,-0.00132956734668761,0.99893915905408,0.99951771650602
"ENSG00000122566",8670.905314045,-0.481476778662294,0.194219986763343,-2.47902796558716,0.0131740976541063,0.181095213920321
"ENSG00000122591",1932.79245550306,0.322372256658848,0.240316179698927,1.34145048853025,0.17977423459411,0.514736269331446
"ENSG00000122641",34.9257348104057,1.18838592129214,0.865504937716523,1.37305504510174,0.169735235054571,0.501512935313355
"ENSG00000122642",84.2449495058921,-0.469020689384645,0.41776273780633,-1.12269632243285,0.261566490420172,0.599669125080471
"ENSG00000122643",1692.41395236547,-0.182670008027326,0.317970373439396,-0.574487509799847,0.565637950257058,0.824701892679044
"ENSG00000122644",448.160878640678,0.142379624494844,0.246854770680681,0.576774854714148,0.564091558077912,0.82400055236405
"ENSG00000122674",1289.89280475023,0.277956165045496,0.309015944705393,0.899488100235385,0.368392731397646,0.698198737976509
"ENSG00000122678",578.542882054492,0.161339685487866,0.235964135464848,0.683746642980418,0.494135164693076,0.784006874995561
"ENSG00000122679",14.6394588489179,1.46167686136905,1.04683146636563,1.39628670739491,0.162628175031928,0.49307105496769
"ENSG00000122687",337.922819139434,-0.301065519265167,0.235052748975627,-1.28084236656337,0.200249039611361,0.539558452702509
"ENSG00000122692",1802.25880849103,-0.245543404387134,0.156142802324115,-1.57255666436321,0.11582150874735,0.426659430519162
"ENSG00000122694",4226.49725465837,-0.00772587631017344,0.226808531804319,-0.0340634289579503,0.972826571014177,0.99165597502035
"ENSG00000122696",346.302690808226,-0.7026402605935,0.249184324452391,-2.81976108303613,0.00480594172349763,0.129019117876432
"ENSG00000122705",638.731448679867,0.289147329411434,0.188715392707785,1.53218730736587,0.125476219770127,0.439819956548745
"ENSG00000122707",217.650562305181,-0.560639926894994,0.238286360039472,-2.35279907251982,0.0186326992967366,0.20717264561463
"ENSG00000122729",315.444745382753,-0.143572480707875,0.160472426222114,-0.894686296505249,0.370954806106689,0.699761077708559
"ENSG00000122733",11.9829870720602,0.875410081521489,1.27116472714845,0.688667694143196,0.491032410603674,0.781950501577873
"ENSG00000122741",628.581186075122,-0.383216217518421,0.19866788664399,-1.92892884699146,0.0537396960641256,0.312207111193479
"ENSG00000122778",6.54908695449106,0.325979973714145,1.01974146010601,0.319669236239798,0.749219082943046,0.914108083134096
"ENSG00000122779",683.624375090932,0.127388946267952,0.159694703222938,0.797703015172101,0.425042853709541,0.739473373238874
"ENSG00000122783",590.750531207644,0.22927274911912,0.15863847938113,1.44525306857166,0.14838681503474,0.471736845258274
"ENSG00000122786",97.7209808813317,-0.622827559928018,0.535056548110611,-1.16404062734555,0.244407547735918,0.58454084074011
"ENSG00000122861",17.0436907440407,-0.302004145639334,0.700270825580591,-0.431267639043714,0.666273777586453,0.877776949304346
"ENSG00000122862",24172.6299699531,0.238626045742262,0.256829797440776,0.929121340748198,0.352826205933584,0.685188370474343
"ENSG00000122870",8.97413509108712,-0.201425270316231,0.987557539067896,-0.203963072882159,0.838382355852432,0.948168618762062
"ENSG00000122873",109.692053001798,0.316979939789724,0.258818279226052,1.22472006512675,0.220680711393741,0.558815251412545
"ENSG00000122877",166.030009828672,-1.95977555436736,0.575613108006312,-3.40467499281805,0.000662428422926168,0.0636328209383684
"ENSG00000122882",706.544400828591,-0.0701329657524963,0.160057826902572,-0.438172672400374,0.661261116911851,0.875697675910413
"ENSG00000122884",660.174740923718,0.2342952156827,0.146233963727113,1.60219424893602,0.109112661428556,0.416979294335367
"ENSG00000122912",476.954542106158,0.578700274316271,0.25868700412413,2.23706744092403,0.025281932569847,0.230625255973756
"ENSG00000122952",47.2715541726996,-0.12511495726875,0.439582673151141,-0.284622131195175,0.775933654006531,0.92469967227599
"ENSG00000122958",1191.92031254098,0.0845599476085512,0.305387649610238,0.276893802733915,0.78186165132502,0.926359410981113
"ENSG00000122965",820.830313282317,-0.0645921442166185,0.209565266959319,-0.308219702404966,0.757915161423846,0.918154455197537
"ENSG00000122966",77.1295407965925,1.36998150122154,0.529702101635035,2.58632445858305,0.0097005568138096,0.162561680431936
"ENSG00000122970",37.7795508604782,-0.0902799347834415,0.476662315212594,-0.189400193600738,0.849779172743046,0.95116585217289
"ENSG00000122971",343.680183975996,0.567296030059346,0.302839742574546,1.87325489460718,0.0610331952162203,0.326928532858226
"ENSG00000122986",889.135772917023,-0.302731746994871,0.207531071612654,-1.45872974414118,0.14463950608977,0.468453167728373
"ENSG00000123064",734.903352115957,0.0565027514878387,0.252766060748273,0.223537730186448,0.82311702149576,0.942219177886318
"ENSG00000123066",9241.86355978029,0.505326396152271,0.253904637236631,1.99022121711516,0.0465665720718977,0.294367127689855
"ENSG00000123080",180.709756688578,0.456599173246749,0.271630057889956,1.68095967284935,0.092770747888337,0.387794188760997
"ENSG00000123091",1403.85868167173,-0.61220603987967,0.335517944095691,-1.82465960659638,0.0680524124112129,0.343311732198571
"ENSG00000123094",22.0099521659491,-0.41983230497822,0.725252825441151,-0.578877172554065,0.562672054037873,0.823636701532469
"ENSG00000123095",35.0641275278848,-1.06687818157008,0.859335498086533,-1.24151531496799,0.214415444138739,0.551981601418788
"ENSG00000123096",90.568336498903,0.094104875935466,0.484138595525109,0.194375901457303,0.845881557906804,0.950024102744863
"ENSG00000123104",3721.43399009265,0.0490360050158332,0.189618082487888,0.258604054911089,0.795940754287873,0.931409417140174
"ENSG00000123106",2776.75711585692,0.618977192478848,0.266333621971192,2.32406704004424,0.0201219012372839,0.213231932770949
"ENSG00000123124",1822.32991125552,-0.0774697564951998,0.17352083267971,-0.446457957230968,0.655266475589679,0.872994330793722
"ENSG00000123130",922.637505688696,-0.459722096811194,0.269354063613799,-1.70675760611633,0.0878671151043623,0.379227773539488
"ENSG00000123131",216.619269787187,0.169456248249823,0.190049152873229,0.891644322997102,0.372583605083526,0.700599435860203
"ENSG00000123136",1316.63976933422,0.536906000081775,0.165726903174202,3.23970332998627,0.00119654121699521,0.080833443991548
"ENSG00000123143",3693.9800504468,0.273247923341409,0.153195135048355,1.7836592738742,0.0744790476547576,0.356605076221242
"ENSG00000123144",1776.64184880008,0.392920190623962,0.209810847912244,1.87273534487742,0.0611049400499602,0.327034143444984
"ENSG00000123146",8565.34968769638,-0.196222440957016,0.251017654510296,-0.781707730238424,0.434386357634568,0.745958345914783
"ENSG00000123154",148.099876475027,0.652660550305593,0.197604920872042,3.30285575594659,0.000957056038635996,0.0725278961825367
"ENSG00000123159",509.076106700868,0.499654559726885,0.299679907935756,1.66729415785191,0.0954559277566863,0.39333434758007
"ENSG00000123178",77.9630243816605,-0.326455340897229,0.269463847487716,-1.21149959054196,0.225703991495081,0.564177564914129
"ENSG00000123179",266.343598245265,0.129078325916817,0.23534044860437,0.548474886838559,0.583365868389911,0.835037079052709
"ENSG00000123191",96.1868287809534,-0.872437875849161,0.3997688755964,-2.18235567875964,0.02908329268678,0.24339184266846
"ENSG00000123200",1235.44968403608,-0.022746453743513,0.171790415758194,-0.132408165165221,0.894661456673513,0.967639536797184
"ENSG00000123213",385.76916899293,-0.0313769600868349,0.279328822975234,-0.112329833178787,0.910561888034925,0.972348663403351
"ENSG00000123219",267.344966492328,-0.063906923337132,0.277258264576458,-0.230496008603231,0.817706364674259,0.940529756380364
"ENSG00000123240",584.861422132216,-0.272339119792313,0.267379223868256,-1.01855004234174,0.308416631846356,0.644087082390544
"ENSG00000123243",64.6786130119954,-0.256058608905839,0.663044635046802,-0.386186080651667,0.699358861699877,0.89234083418661
"ENSG00000123268",605.152014879566,0.175461150175324,0.221828475093739,0.790976677368308,0.428957601443663,0.742102793433452
"ENSG00000123297",212.108667381784,-0.387781914661426,0.234210124123597,-1.65570090581049,0.0977824037905069,0.398049004290513
"ENSG00000123329",2786.29408079679,0.10444306540432,0.287660718388961,0.363077259867984,0.716547171194654,0.900442275235665
"ENSG00000123338",9370.02579241072,0.132978134401656,0.168668755599038,0.788398147181296,0.430463854248169,0.743232020794449
"ENSG00000123342",8.99079461915754,0.714089208357317,0.903819897743886,0.790079096664972,0.42948157672027,0.742193358873498
"ENSG00000123349",4786.66765104531,0.513694957252761,0.188895561588821,2.71946547040078,0.00653875215426321,0.143823591928271
"ENSG00000123352",261.069750562189,0.119466123723654,0.376278935937583,0.317493519603956,0.750869155929205,0.91486566036665
"ENSG00000123353",468.603434393784,0.068097132965145,0.197134391634422,0.345435073000496,0.729767313589902,0.905581639969824
"ENSG00000123358",632.872197820843,0.869077125680608,0.408579797415418,2.12706827693927,0.0334144106157598,0.257160997116566
"ENSG00000123360",157.501608226782,-0.489152849969342,0.27125595325626,-1.80328890148719,0.0713428547318273,0.350267321928649
"ENSG00000123374",278.798047646482,0.0708382312711332,0.238126556924889,0.297481440902357,0.766098975036404,0.921919917512858
"ENSG00000123384",9505.83971813783,-0.249735451476584,0.372136391945495,-0.671085808541837,0.502165867026195,0.78929572260894
"ENSG00000123395",568.999290497144,0.566765306857785,0.266881399706908,2.12365982597593,0.0336985990100452,0.257834881644622
"ENSG00000123405",1935.50989667374,-0.00453625025598686,0.377420892309595,-0.0120190756484827,0.990410395988299,0.997281199443553
"ENSG00000123411",75.7762518796622,-0.395633054306966,0.419954278816252,-0.942086018083106,0.346148602316697,0.680206355871742
"ENSG00000123415",261.385761053234,0.634374243801363,0.318604347179838,1.99110354085434,0.0464695052691295,0.294112890542849
"ENSG00000123416",6280.57700336541,0.377563278754363,0.172946506686889,2.18312174086247,0.0290268459296384,0.243357225042148
"ENSG00000123427",93.432805365671,0.0765722536851735,0.281136584579444,0.272366735192856,0.78534004762233,0.927508502359992
"ENSG00000123444",519.307488977169,0.337587189246396,0.239872546326157,1.40736067722971,0.159320465250441,0.488569474523712
"ENSG00000123453",59.2817359190887,-0.177927648648953,0.401537439545609,-0.443115961615688,0.657681860536282,0.87379937559297
"ENSG00000123472",469.782900573634,0.0456980623190405,0.154981453755733,0.294861489627433,0.768099691480099,0.922105767459332
"ENSG00000123473",253.482545118063,0.450095171781037,0.306984325447316,1.46618291056128,0.142598463004782,0.465593746388731
"ENSG00000123485",45.1419225798014,-0.161431603849216,0.61440881703378,-0.262742980526499,0.792748686610237,0.929735547963127
"ENSG00000123500",18.1452561690304,0.065472883329009,1.58920159573881,0.0411986015522285,0.967137568527496,0.990260375167264
"ENSG00000123505",4415.52242261341,0.11770236853994,0.189184614892317,0.622156133610207,0.533839207225905,0.806492261203356
"ENSG00000123545",213.620498885088,0.440883686453897,0.339238827541473,1.29962625342465,0.19372909714132,0.532321313244105
"ENSG00000123552",476.061859359369,0.30132572200104,0.344045243261191,0.875831675929554,0.381121547184175,0.708475632340518
"ENSG00000123562",1261.30320950609,0.226287269548049,0.181276924376902,1.24829605492183,0.211922658408846,0.549803398345282
"ENSG00000123570",15.9270934595978,-0.151536809584349,0.491946739485277,-0.308034991232794,0.758055706854833,0.918156281175093
"ENSG00000123575",1172.72719002836,-0.162556297218683,0.197965966324078,-0.82113254231069,0.411570775538652,0.732002166557314
"ENSG00000123595",422.332755726587,0.00422106368599857,0.190991139037955,0.0221008351867033,0.98236752025709,0.994687847624717
"ENSG00000123600",523.397563644576,0.167625794239909,0.291300524699633,0.575439383134485,0.564994175368039,0.824272599242268
"ENSG00000123607",877.033591472311,0.10939538288186,0.268489606185891,0.407447366160308,0.683679444288196,0.885060760042828
"ENSG00000123609",1113.63783035127,0.0687907503736372,0.280103834045474,0.245590177685569,0.80599949348111,0.935743470448459
"ENSG00000123610",298.019468717807,-0.217133095280144,0.783448768727995,-0.277150343388351,0.781664666798667,0.926359410981113
"ENSG00000123612",170.653958573549,-0.158599523867649,0.363171689800418,-0.436706737672222,0.6623240422988,0.876201291979545
"ENSG00000123636",4050.15848027393,-0.125098905635922,0.169036921759997,-0.740068526647333,0.459258414882958,0.763831395080281
"ENSG00000123643",755.144754877604,0.330903060334499,0.218374436978433,1.51530126379755,0.12969612843081,0.445412941401931
"ENSG00000123684",2710.99500749147,-0.369528870844087,0.226977099328067,-1.62804473199289,0.10351540117244,0.408045652583196
"ENSG00000123685",115.980705770806,0.60969278870888,0.434629930301597,1.40278601679779,0.160680657996924,0.490505247555671
"ENSG00000123689",1208.49545489978,-0.263545015956925,0.62771523510946,-0.419848047675581,0.674596462262573,0.88188532112212
"ENSG00000123700",1350.36402826624,-0.652861232387946,0.805299927101671,-0.810705689168057,0.417534705437293,0.736063793542684
"ENSG00000123728",1061.25279677698,-0.111386284195312,0.188624999593141,-0.590517081169353,0.554844037530543,0.820188847338075
"ENSG00000123737",545.473450965946,-0.167055301484772,0.233370173728693,-0.715838270228071,0.474091218521704,0.772434096324944
"ENSG00000123739",351.963582411145,-0.0967386328769714,0.421794946459624,-0.229349909687056,0.818596964787274,0.94083275830358
