"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000122335",193.994548832847,0.312144229593464,0.189147330562184,1.65027034040453,0.0988876557159581,0.196469349754232
"ENSG00000122359",4000.79684757606,0.372122370900212,0.221928720765598,1.67676526776924,0.0935883920042115,0.18864882455073
"ENSG00000122367",9.1496315527672,1.36019758680861,0.786226511226424,1.73003271625483,0.0836244301348559,0.172996387253519
"ENSG00000122376",846.839209932357,-1.23467326926104,0.303909477617843,-4.06263496268322,4.85218767702908e-05,0.000475121160843058
"ENSG00000122378",135.675158366938,0.509397394768415,0.272285206097446,1.87082288483242,0.0613696345088498,0.136914200750092
"ENSG00000122386",15.4630662361353,-2.09155425701414,0.575819285864686,-3.63231018543141,0.000280895185011165,0.00195345904608324
"ENSG00000122390",676.291784362901,0.485770586138932,0.210349109998486,2.30935413105588,0.0209239381379785,0.060091050285508
"ENSG00000122406",7555.97385396942,-0.293800639202773,0.181602375157904,-1.61782376991112,0.105700582222406,0.206469488160652
"ENSG00000122417",1323.65807356398,-0.527741339566769,0.289903111583508,-1.82040591659793,0.0686972120843402,0.149152919993089
"ENSG00000122420",9.74062906188429,-2.04128934371695,0.980308023039023,-2.0822938257598,0.0373156395331722,0.0940932336326014
"ENSG00000122432",20.6575060239396,-2.80501635878118,0.629187567442106,-4.45815604746398,8.26677137200684e-06,0.000116183419926984
"ENSG00000122435",319.1019818281,-0.642431959196782,0.286970640159806,-2.23866789591796,0.0251775329051792,0.069305117702454
"ENSG00000122477",11.3883279647711,-0.0698512188133116,0.566446046242559,-0.123314866926268,0.901857768580573,0.941546478644923
"ENSG00000122481",149.121505238858,-1.24533802789668,0.305001446559369,-4.08305613611007,4.44472807509522e-05,0.000442727681903114
"ENSG00000122482",3102.60859260393,-0.467205410598859,0.273212039377106,-1.71004693520841,0.0872571942189595,0.178962907331445
"ENSG00000122483",302.041231944555,-2.3414506810731,0.42243464431881,-5.542752500446,2.97753585034186e-08,1.14949528433539e-06
"ENSG00000122484",2205.89128980114,-1.9566841834173,0.323915691680126,-6.04072057536987,1.53427482032226e-09,1.10565624877832e-07
"ENSG00000122490",555.207174888208,-0.249248700333695,0.225863403122602,-1.10353734552737,0.269793882902083,0.411106614164721
"ENSG00000122507",788.463466901324,-0.815017898627959,0.347620308530509,-2.34456353276158,0.0190493647646271,0.0557051642881862
"ENSG00000122512",729.154195790332,0.1553059515007,0.145893438725064,1.06451635425068,0.287094849755766,0.428977231481931
"ENSG00000122515",859.302323881095,0.198063346889333,0.181617184612169,1.09055399857829,0.27546918052047,0.416892790729238
"ENSG00000122543",9.48675537715079,0.0588032500583206,0.599475693575097,0.0980911331160657,0.921859928319916,0.954492817669905
"ENSG00000122545",4235.15147559718,-0.857892672180421,0.262922765902805,-3.2629075281277,0.00110275495785624,0.00585951993208418
"ENSG00000122547",498.556694577851,0.713277784391219,0.356948979067866,1.99826257033671,0.0456882011540866,0.109780618255813
"ENSG00000122548",9.0941845859309,1.37709264876037,0.880496154061565,1.56399621100909,0.117818458238808,0.224010285197701
"ENSG00000122550",345.126941017211,-0.0236789115806996,0.233837854513196,-0.101262097319505,0.919342403447143,0.952997449737444
"ENSG00000122557",1442.60180756523,0.835007482816226,0.234031006211162,3.56793527633178,0.00035980534950159,0.00237658889460907
"ENSG00000122565",1340.59879499127,-0.781962318024028,0.196785140746286,-3.97368579283234,7.07689077724094e-05,0.000646146377171371
"ENSG00000122566",8846.95491154312,0.324873605926479,0.215140213199645,1.51005523837147,0.131029329816819,0.242384761748939
"ENSG00000122591",1569.41699168727,-1.06502552885498,0.270349915487167,-3.93943355571545,8.16742174379016e-05,0.00072494980147844
"ENSG00000122592",2.28023696394577,-0.924908319266249,1.39036944649557,-0.665224859189391,0.505906682676485,0.639097418583936
"ENSG00000122641",25.9824075812496,-1.53719695405709,0.716115074879144,-2.14657812407666,0.0318268830339709,0.0832716979518021
"ENSG00000122642",82.6983106065709,-0.135161691509065,0.379542035468804,-0.356117844343948,0.721752314244765,0.815103503595549
"ENSG00000122643",1430.31578789682,-1.50281353924608,0.360165701987108,-4.17256149309816,3.01194273379798e-05,0.000324042719779522
"ENSG00000122644",378.659803002215,-0.867519163448316,0.231975387369107,-3.73970348012811,0.00018423745801179,0.00139394755967411
"ENSG00000122674",1177.56564755635,-0.515675842013383,0.292587275216884,-1.76246845195551,0.0779901820863738,0.164411423949876
"ENSG00000122678",552.369046395139,-0.194256007569296,0.233065301616967,-0.833483174979635,0.404572282923029,0.545855326316402
"ENSG00000122679",6.42451676603377,-5.36654955538788,1.38034230477764,-3.88783965891154,0.000101140400259847,0.000858986930048448
"ENSG00000122687",316.107912973101,-0.64154352677483,0.213793879282154,-3.000757219659,0.00269309191606585,0.0119371815327561
"ENSG00000122692",1836.13903001289,0.020501341744557,0.158986413985263,0.12895027462194,0.897396995319428,0.938426250163264
"ENSG00000122694",4034.33560835792,-0.221363690198049,0.263418110224321,-0.84035106777412,0.40071157619043,0.542028901373584
"ENSG00000122696",390.769741647889,0.419007410070791,0.258590577730045,1.62035064753292,0.105156974949155,0.205729675101187
"ENSG00000122705",530.634433873344,-0.760908091687065,0.221649458208368,-3.43293458886668,0.000597086128343336,0.00356759320424706
"ENSG00000122707",238.634982402021,0.278506618297674,0.25428364839164,1.09525964433516,0.273402901987227,0.414775625409228
"ENSG00000122729",323.116100643826,-0.0969919898300009,0.177703078861199,-0.545809281705016,0.585197042421693,0.706579033008991
"ENSG00000122733",17.4163931518627,3.07249958445265,0.940978358535975,3.26521811748466,0.00109379813436407,0.00581565637650973
"ENSG00000122741",673.358955518098,0.225994561577193,0.203311008662615,1.11157070669115,0.266322773300724,0.407340313122276
"ENSG00000122778",5.98769063167901,0.211367561513972,0.970050496023068,0.217893359552435,0.827512201158547,0.891790565461802
"ENSG00000122779",686.700205168844,0.224652526797501,0.163646695727688,1.37278987393261,0.169817679621272,0.293439473918826
"ENSG00000122783",503.697151144194,-0.613800981623727,0.169652704971175,-3.61798523476543,0.000296905330196324,0.0020407992032626
"ENSG00000122786",88.4612275992989,-1.3542381195441,0.533281860511742,-2.53944155956206,0.0111029593022059,0.0366735451270682
"ENSG00000122787",2.00617866784865,1.12180911149787,1.46959848778503,0.763343947902839,0.445258298844467,0.584044398748315
"ENSG00000122824",1.94806903585426,-0.920438559517519,1.81612454571994,-0.506814668458017,0.612284863169716,0.729086056961031
"ENSG00000122861",16.7608768435847,-0.434976189407392,0.759047743097832,-0.573055111964582,0.566607378985518,0.69152190154327
"ENSG00000122862",20716.1809705296,-0.493623263067093,0.282439519691619,-1.74771315149542,0.0805137103563684,0.168302370238142
"ENSG00000122870",8.0533520517564,-1.32717761226538,0.804445828543725,-1.64980358549183,0.098983115207116,0.196558962482374
"ENSG00000122873",80.5159035277671,-0.770056206925707,0.286843605120317,-2.68458558315325,0.00726197882321153,0.0262614280003905
"ENSG00000122877",199.540588279875,-0.769495214494151,0.589006198154591,-1.30642974030672,0.19140645760404,0.320324942713493
"ENSG00000122882",692.940999443188,0.363110100128925,0.192194808038496,1.88928152552484,0.0588541156869283,0.132683262985891
"ENSG00000122884",593.376012569982,-0.265230561222491,0.181257709552231,-1.4632787861973,0.143391110039152,0.258688758275409
"ENSG00000122912",486.648748069535,0.033568332585245,0.236247040788565,0.142089960040125,0.88700894844056,0.931363141993801
"ENSG00000122952",44.9735894354147,-0.729031081658269,0.463432045644265,-1.57311322881172,0.115692602322005,0.220866887731682
"ENSG00000122958",999.81051494996,-1.75862964890197,0.295546236828712,-5.9504383062783,2.67425361344193e-09,1.65305347069698e-07
"ENSG00000122965",854.197125511285,0.418758968804699,0.236018009666974,1.77426701206224,0.0760189943628028,0.161067065592383
"ENSG00000122966",68.2030737416154,-0.139630771276797,0.514505907557688,-0.271388081702719,0.786092567630353,0.862786218277673
"ENSG00000122970",33.0799640146981,-0.500928209767627,0.52514378398039,-0.953887725702058,0.340140477200543,0.483979427926509
"ENSG00000122971",232.894989080795,-1.69754555948008,0.347407705649858,-4.88632097640052,1.02737658107647e-06,2.05161739427495e-05
"ENSG00000122986",864.839910966075,-0.203839944396896,0.233476547740051,-0.87306389601001,0.382628251408933,0.524924713053377
"ENSG00000123064",641.291555485014,-0.38932169234981,0.273643409851312,-1.42273366846786,0.154813376565338,0.273675353254226
"ENSG00000123066",9954.88080983266,-0.569537078845988,0.230967188269115,-2.46587873850888,0.0136677595945395,0.0431118801115759
"ENSG00000123080",134.609247817804,-1.28903206091607,0.320861254623801,-4.01741264281789,5.8840637136652e-05,0.00055686940254718
"ENSG00000123091",1390.56239870431,-0.0398307706748184,0.365259986625762,-0.109047725273089,0.913164636715003,0.949324658081054
"ENSG00000123094",19.1718751690294,-1.42023419036098,0.728434299051717,-1.94970801376303,0.0512109306201682,0.119364037134037
"ENSG00000123095",40.9010942024435,-0.337487636125593,0.700511408093554,-0.481773219145806,0.629967055961065,0.743241348339769
"ENSG00000123096",91.070612420001,-0.35517298720284,0.512095605262877,-0.693567731401477,0.487953336034947,0.623278660116155
"ENSG00000123104",4045.73438165341,0.648655693064784,0.219443123461125,2.95591715444979,0.00311740813741546,0.0133975801404362
"ENSG00000123106",1860.65910217228,-2.02177942887259,0.299266425759173,-6.75578432743928,1.42064612909083e-11,2.78111055602018e-09
"ENSG00000123124",1664.9762477404,-0.382685753712384,0.197465977208384,-1.93798323702386,0.0526252677013839,0.121924275984699
"ENSG00000123130",955.930448199424,0.0789966536087366,0.308098477123617,0.256400662366926,0.797641476453652,0.87084216504123
"ENSG00000123131",173.589871152628,-1.37154070584555,0.227906029348519,-6.01800974623691,1.76574565146118e-09,1.21270630902287e-07
"ENSG00000123136",1000.89548911396,-0.806132132299358,0.197131146730037,-4.08931894158421,4.32641625200994e-05,0.000432922822646324
"ENSG00000123143",2962.57972294829,-0.794824329710902,0.187007906007586,-4.25021779388653,2.13562755122919e-05,0.000247794664609877
"ENSG00000123144",1369.16023649147,-1.06298528251873,0.248143431303946,-4.28375346037955,1.83766534998434e-05,0.000219236488919608
"ENSG00000123146",9399.1859068383,0.949912817829873,0.281982393918374,3.36869548708365,0.000755248185427305,0.00431258162289703
"ENSG00000123154",125.99446217338,0.37901899217937,0.224728463381573,1.68656424947748,0.0916871711140686,0.185810763632049
"ENSG00000123159",372.403857627174,-1.08407202280066,0.300480064261003,-3.60780015628262,0.000308804194550842,0.0021080422528619
"ENSG00000123178",77.8517469566268,-0.00545745943135682,0.298344721597592,-0.0182924618278243,0.985405541051812,0.991467121069613
"ENSG00000123179",235.432254820288,-0.172167756811935,0.206470872350226,-0.833859782991064,0.404360002220551,0.545628134339611
"ENSG00000123191",99.9706237255696,0.545238640925617,0.370501055114028,1.47162506934781,0.141122151976074,0.255839211202359
"ENSG00000123200",1162.10663099301,0.119858024545991,0.187463615818456,0.6393668660593,0.522584298668505,0.653488956145806
"ENSG00000123213",379.38742613984,-0.0586222460743484,0.282848492756476,-0.207256703060534,0.835809385898947,0.897430297893952
"ENSG00000123219",215.805911985689,-1.86833215677788,0.300600316619446,-6.21533662302541,5.12147363258515e-10,4.51525097352241e-08
"ENSG00000123240",667.95394656759,1.01800510707261,0.231538919217569,4.3966911071051,1.0991358889148e-05,0.000146210360996253
"ENSG00000123243",74.4658445386043,1.39896137862902,0.662109477883632,2.11288529368385,0.0346105868922717,0.0888291949329677
"ENSG00000123268",498.920304555924,-0.390166293528813,0.249913217404165,-1.56120711654009,0.11847489042596,0.22500364569324
"ENSG00000123297",201.177008014409,-0.807697798498558,0.20809478675555,-3.88139372010008,0.000103859539022124,0.000878284305839475
"ENSG00000123329",2760.48379523777,0.505388861268958,0.326549361874897,1.5476645195913,0.121703088665814,0.229362037016768
"ENSG00000123338",8795.10253499663,-0.0534918782185879,0.183549609847367,-0.291430084014179,0.770722408864124,0.851668986585174
"ENSG00000123342",7.91716721062491,0.274685612213527,1.02769652795153,0.267282806492543,0.789251423794447,0.864840623137977
"ENSG00000123349",3635.33507545759,-1.02729424775311,0.225332677512677,-4.5590114096759,5.13949793668074e-06,7.82266566145471e-05
"ENSG00000123352",279.314412094317,0.0230317394257228,0.363149728640589,0.0634221578849572,0.949430343327065,0.970709264950343
"ENSG00000123353",412.311354245487,-0.633272781081703,0.213813922118382,-2.96179395058793,0.00305852388259803,0.0131992745650325
"ENSG00000123358",441.964353986576,-0.693925540059314,0.377561024786728,-1.83791624268233,0.066074748285921,0.144901684033216
"ENSG00000123360",170.486161683194,0.797261255459716,0.287601464850475,2.77210429325947,0.00556951890476557,0.0213984514001362
"ENSG00000123374",263.344534614576,-0.190008002876457,0.204201450670874,-0.930492913993576,0.35211593129941,0.495351176760846
"ENSG00000123384",9721.32687150076,0.0231701846510653,0.395038675451068,0.0586529524599301,0.953228533279921,0.972592760471351
"ENSG00000123395",396.021401979173,-1.44032089647965,0.314626321871042,-4.57787793441519,4.69716639319719e-06,7.26249694450675e-05
"ENSG00000123405",1794.65049277752,-0.36648847928855,0.374124823278516,-0.979588780228353,0.327289145441046,0.470642868729789
"ENSG00000123411",84.8942249218318,0.105669290360163,0.440109434417269,0.240097762276048,0.810254468928576,0.879636112244106
"ENSG00000123415",221.605200318962,-0.577405324712781,0.344776098444771,-1.67472550248513,0.0939881013655417,0.189285716982592
"ENSG00000123416",4763.59712673265,-1.2154382577818,0.205364541003903,-5.91844264759759,3.25004296061345e-09,1.93307579154956e-07
"ENSG00000123427",87.3401851146353,-0.376822084066549,0.319592950625134,-1.17906882279309,0.23837077200977,0.375276984150639
"ENSG00000123444",420.194569812294,-1.16725311122458,0.271004509742098,-4.30713537695516,1.6538240020536e-05,0.000200866498969499
"ENSG00000123453",53.5988911813812,-0.560574304528807,0.434252090036474,-1.2908960426229,0.196739727851579,0.326786685852883
"ENSG00000123472",462.408705401491,0.11988902609768,0.162724848935901,0.73675917895555,0.461268811508688,0.598573265396368
"ENSG00000123473",184.992880140211,-1.46034720412359,0.328065640109703,-4.45138723956359,8.53173298756318e-06,0.000119186078478762
"ENSG00000123485",43.0760646046414,-0.806879444051245,0.484970373802719,-1.66377058813798,0.0961582837583197,0.19245590491059
"ENSG00000123500",13.9328171118572,-2.39597325419941,1.121196808774,-2.13697830340718,0.0325997563586439,0.0847709593754423
"ENSG00000123505",3982.8330514525,0.0169402244069354,0.176716742801764,0.095860890928363,0.923631056002509,0.95501532010545
"ENSG00000123545",152.405193131163,-1.63291864421035,0.36804413551958,-4.43674681001263,9.13286083648918e-06,0.000125795670978833
"ENSG00000123552",375.818566451452,-1.19070066129903,0.372884350956539,-3.19321703430191,0.00140697155772245,0.00708673558916038
"ENSG00000123562",1045.31733497489,-0.50783569274014,0.20303866756735,-2.50117723300999,0.0123781215438252,0.0399046755475341
"ENSG00000123570",15.5637936746698,-0.203262689606106,0.473152532927958,-0.429592310006833,0.667492231969617,0.773041510179131
"ENSG00000123575",1110.10326323263,-0.308222521333764,0.14436597451836,-2.13500807487407,0.0327603505436918,0.0851084467311667
