"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000215589",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000215595",1.54654492725206,0.981284117039256,2.04071319630395,0.480853516709998,0.630620611502119,NA
"ENSG00000215601",0,NA,NA,NA,NA,NA
"ENSG00000215603",0,NA,NA,NA,NA,NA
"ENSG00000215604",0,NA,NA,NA,NA,NA
"ENSG00000215606",0,NA,NA,NA,NA,NA
"ENSG00000215612",0,NA,NA,NA,NA,NA
"ENSG00000215644",0,NA,NA,NA,NA,NA
"ENSG00000215692",1.50430010205574,1.89079901494428,2.06084660685303,0.917486536191831,0.358887744960306,NA
"ENSG00000215704",0,NA,NA,NA,NA,NA
"ENSG00000215720",0,NA,NA,NA,NA,NA
"ENSG00000215734",0,NA,NA,NA,NA,NA
"ENSG00000215760",0.600650593346505,0.891732034965319,3.11369116240802,0.286390649699402,0.774578935388215,NA
"ENSG00000215765",0.933193777387853,0.963433884809749,3.05414281521411,0.315451484459219,0.752418881709394,NA
"ENSG00000215771",0,NA,NA,NA,NA,NA
"ENSG00000215785",0.212830763605362,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000215796",0,NA,NA,NA,NA,NA
"ENSG00000215800",0,NA,NA,NA,NA,NA
"ENSG00000215802",0,NA,NA,NA,NA,NA
"ENSG00000215805",0,NA,NA,NA,NA,NA
"ENSG00000215807",0,NA,NA,NA,NA,NA
"ENSG00000215811",0,NA,NA,NA,NA,NA
"ENSG00000215812",0,NA,NA,NA,NA,NA
"ENSG00000215817",5.0063440284473,0.0375571691395534,1.07645795254682,0.0348895830540299,0.972167787076163,NA
"ENSG00000215819",0,NA,NA,NA,NA,NA
"ENSG00000215833",0,NA,NA,NA,NA,NA
"ENSG00000215834",0,NA,NA,NA,NA,NA
"ENSG00000215835",0.106415381802681,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000215838",0.434306478084346,-0.0870332574766476,3.16074699792792,-0.0275356608845009,0.978032497350118,NA
"ENSG00000215840",4.89281488971972,-0.80899225868822,0.881824161201459,-0.917407680898642,0.35892904933792,NA
"ENSG00000215846",0,NA,NA,NA,NA,NA
"ENSG00000215853",0,NA,NA,NA,NA,NA
"ENSG00000215859",0.103486963969728,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000215864",0,NA,NA,NA,NA,NA
"ENSG00000215867",0,NA,NA,NA,NA,NA
"ENSG00000215869",1.76462331672264,-1.1271448887943,2.202335738664,-0.511795213148589,0.608794340869675,NA
"ENSG00000215871",0,NA,NA,NA,NA,NA
"ENSG00000215873",0,NA,NA,NA,NA,NA
"ENSG00000215874",0.455037608397199,2.31534227808059,3.10010309591383,0.746859767706559,0.455148213518265,NA
"ENSG00000215875",0,NA,NA,NA,NA,NA
"ENSG00000215878",2.0901380330494,-2.09535148602211,1.84889583194682,-1.13329883156034,0.257088782280703,NA
"ENSG00000215881",0,NA,NA,NA,NA,NA
"ENSG00000215887",0,NA,NA,NA,NA,NA
"ENSG00000215893",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000215895",0,NA,NA,NA,NA,NA
"ENSG00000215899",0.19366337751097,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545588,NA
"ENSG00000215900",0.311760807795329,-1.75832716795725,3.13557387683152,-0.560767258889794,0.57495620933759,NA
"ENSG00000215905",0,NA,NA,NA,NA,NA
"ENSG00000215906",0,NA,NA,NA,NA,NA
"ENSG00000215909",0,NA,NA,NA,NA,NA
"ENSG00000215910",5.75466418204318,-1.64017052652604,1.13418877385851,-1.44611775775755,0.148144175815869,NA
"ENSG00000215914",6.1273541568209,6.05331663051061,2.77583751528849,2.18071720594982,0.0292043396161727,NA
"ENSG00000215930",0,NA,NA,NA,NA,NA
"ENSG00000215938",0,NA,NA,NA,NA,NA
"ENSG00000215939",0,NA,NA,NA,NA,NA
"ENSG00000215943",0,NA,NA,NA,NA,NA
"ENSG00000215952",0,NA,NA,NA,NA,NA
"ENSG00000215957",0,NA,NA,NA,NA,NA
"ENSG00000215961",0,NA,NA,NA,NA,NA
"ENSG00000215966",0,NA,NA,NA,NA,NA
"ENSG00000215973",0,NA,NA,NA,NA,NA
"ENSG00000215991",0,NA,NA,NA,NA,NA
"ENSG00000216001",0,NA,NA,NA,NA,NA
"ENSG00000216005",0,NA,NA,NA,NA,NA
"ENSG00000216009",0,NA,NA,NA,NA,NA
"ENSG00000216031",0,NA,NA,NA,NA,NA
"ENSG00000216035",0,NA,NA,NA,NA,NA
"ENSG00000216056",0,NA,NA,NA,NA,NA
"ENSG00000216058",0,NA,NA,NA,NA,NA
"ENSG00000216060",0,NA,NA,NA,NA,NA
"ENSG00000216064",0,NA,NA,NA,NA,NA
"ENSG00000216069",0,NA,NA,NA,NA,NA
"ENSG00000216075",0,NA,NA,NA,NA,NA
"ENSG00000216077",0,NA,NA,NA,NA,NA
"ENSG00000216098",0,NA,NA,NA,NA,NA
"ENSG00000216099",0,NA,NA,NA,NA,NA
"ENSG00000216101",0,NA,NA,NA,NA,NA
"ENSG00000216135",0,NA,NA,NA,NA,NA
"ENSG00000216141",0,NA,NA,NA,NA,NA
"ENSG00000216171",0,NA,NA,NA,NA,NA
"ENSG00000216179",0,NA,NA,NA,NA,NA
"ENSG00000216191",0,NA,NA,NA,NA,NA
"ENSG00000216192",0,NA,NA,NA,NA,NA
"ENSG00000216265",0,NA,NA,NA,NA,NA
"ENSG00000216285",0,NA,NA,NA,NA,NA
"ENSG00000216306",0,NA,NA,NA,NA,NA
"ENSG00000216307",1.56579813704147,2.72571887941429,2.34557731354664,1.16206737832609,0.245208097029866,NA
"ENSG00000216324",0,NA,NA,NA,NA,NA
"ENSG00000216331",1.58697327131425,-2.77252389580076,1.98647338659045,-1.39570150524869,0.16280440084916,NA
"ENSG00000216347",0,NA,NA,NA,NA,NA
"ENSG00000216352",0,NA,NA,NA,NA,NA
"ENSG00000216359",0,NA,NA,NA,NA,NA
"ENSG00000216360",0,NA,NA,NA,NA,NA
"ENSG00000216364",0.207840538530219,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000216365",0,NA,NA,NA,NA,NA
"ENSG00000216368",0,NA,NA,NA,NA,NA
"ENSG00000216378",0,NA,NA,NA,NA,NA
"ENSG00000216412",0,NA,NA,NA,NA,NA
"ENSG00000216425",0,NA,NA,NA,NA,NA
"ENSG00000216436",0,NA,NA,NA,NA,NA
"ENSG00000216439",0,NA,NA,NA,NA,NA
"ENSG00000216444",0,NA,NA,NA,NA,NA
"ENSG00000216471",0.0865009864642053,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000216475",0,NA,NA,NA,NA,NA
"ENSG00000216480",0.888522172276978,1.00161925543862,1.93818818521464,0.516781220254782,0.60530889104326,NA
"ENSG00000216516",0,NA,NA,NA,NA,NA
"ENSG00000216518",0,NA,NA,NA,NA,NA
"ENSG00000216519",0,NA,NA,NA,NA,NA
"ENSG00000216523",0,NA,NA,NA,NA,NA
"ENSG00000216548",0,NA,NA,NA,NA,NA
"ENSG00000216560",0,NA,NA,NA,NA,NA
"ENSG00000216588",4.04002318487218,-0.635422207497475,1.75677110553485,-0.361698917687982,0.717577035934742,NA
"ENSG00000216613",0,NA,NA,NA,NA,NA
"ENSG00000216616",0,NA,NA,NA,NA,NA
"ENSG00000216621",0,NA,NA,NA,NA,NA
"ENSG00000216624",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000216629",0,NA,NA,NA,NA,NA
"ENSG00000216636",0.109079655165545,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000216639",0,NA,NA,NA,NA,NA
"ENSG00000216642",0.945383427475234,-0.341076757245338,3.03688892180386,-0.112311238911809,0.91057663082275,NA
"ENSG00000216649",0,NA,NA,NA,NA,NA
"ENSG00000216657",0,NA,NA,NA,NA,NA
"ENSG00000216663",0,NA,NA,NA,NA,NA
"ENSG00000216671",0,NA,NA,NA,NA,NA
"ENSG00000216676",0,NA,NA,NA,NA,NA
"ENSG00000216687",0,NA,NA,NA,NA,NA
"ENSG00000216708",0,NA,NA,NA,NA,NA
"ENSG00000216710",0,NA,NA,NA,NA,NA
"ENSG00000216713",0,NA,NA,NA,NA,NA
"ENSG00000216718",0,NA,NA,NA,NA,NA
"ENSG00000216721",0,NA,NA,NA,NA,NA
"ENSG00000216723",0,NA,NA,NA,NA,NA
"ENSG00000216740",0,NA,NA,NA,NA,NA
"ENSG00000216753",0,NA,NA,NA,NA,NA
"ENSG00000216754",0,NA,NA,NA,NA,NA
"ENSG00000216762",0,NA,NA,NA,NA,NA
"ENSG00000216775",3.99611129859055,-2.52498287500844,1.5468722939018,-1.63231501718831,0.102613141296424,NA
"ENSG00000216777",0,NA,NA,NA,NA,NA
"ENSG00000216781",0,NA,NA,NA,NA,NA
"ENSG00000216802",1.80290922244425,-0.412941944822244,1.76797359388865,-0.233567936902259,0.815320421917735,NA
"ENSG00000216811",0,NA,NA,NA,NA,NA
"ENSG00000216817",0,NA,NA,NA,NA,NA
"ENSG00000216819",3.09926636847429,-0.00361990813049014,1.39741161022115,-0.00259043799551464,0.997933131829237,NA
"ENSG00000216824",0,NA,NA,NA,NA,NA
"ENSG00000216829",0,NA,NA,NA,NA,NA
"ENSG00000216835",0,NA,NA,NA,NA,NA
"ENSG00000216844",0,NA,NA,NA,NA,NA
"ENSG00000216853",0,NA,NA,NA,NA,NA
"ENSG00000216854",0,NA,NA,NA,NA,NA
"ENSG00000216859",0,NA,NA,NA,NA,NA
"ENSG00000216866",1.75437679366258,0.724675691889206,1.47513763453326,0.491259713618854,0.623242769604596,NA
"ENSG00000216867",0,NA,NA,NA,NA,NA
"ENSG00000216901",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000216902",0,NA,NA,NA,NA,NA
"ENSG00000216904",0,NA,NA,NA,NA,NA
"ENSG00000216906",0,NA,NA,NA,NA,NA
"ENSG00000216913",0,NA,NA,NA,NA,NA
"ENSG00000216915",1.62186866303977,-0.498926862288584,2.54798417088926,-0.195812386901311,0.844757014414672,NA
"ENSG00000216917",0.0910075216794398,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000216921",0,NA,NA,NA,NA,NA
"ENSG00000216938",0,NA,NA,NA,NA,NA
"ENSG00000216966",0,NA,NA,NA,NA,NA
"ENSG00000216977",5.59219220217935,-1.34122208823634,0.958092554358606,-1.39988781056149,0.161546916786563,NA
"ENSG00000216990",2.6407270749384,1.1216849870031,2.02426128198918,0.554120654770841,0.579496275392812,NA
"ENSG00000216998",0,NA,NA,NA,NA,NA
"ENSG00000217004",0,NA,NA,NA,NA,NA
"ENSG00000217026",0.185789190171673,-0.00184412533512452,3.16074699792792,-0.000583446044980338,0.99953447743506,NA
"ENSG00000217027",0.575891944648945,2.6468819882394,3.08507401812487,0.857963851981805,0.390912424105731,NA
"ENSG00000217030",0,NA,NA,NA,NA,NA
"ENSG00000217041",0,NA,NA,NA,NA,NA
"ENSG00000217044",0,NA,NA,NA,NA,NA
"ENSG00000217060",0,NA,NA,NA,NA,NA
"ENSG00000217067",0,NA,NA,NA,NA,NA
"ENSG00000217078",0,NA,NA,NA,NA,NA
"ENSG00000217083",0.311760807795329,-1.75832716795725,3.13557387683152,-0.560767258889794,0.57495620933759,NA
"ENSG00000217085",0,NA,NA,NA,NA,NA
"ENSG00000217089",0,NA,NA,NA,NA,NA
"ENSG00000217094",1.78828731089782,-1.40831700688404,2.48357685028471,-0.567051914146565,0.570678911333057,NA
"ENSG00000217130",0.411847402810007,-0.0227682300864788,3.16074699792792,-0.00720343327112384,0.99425254151365,NA
"ENSG00000217135",0,NA,NA,NA,NA,NA
"ENSG00000217139",0,NA,NA,NA,NA,NA
"ENSG00000217159",0.106415381802681,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000217160",0,NA,NA,NA,NA,NA
"ENSG00000217165",0,NA,NA,NA,NA,NA
"ENSG00000217169",0,NA,NA,NA,NA,NA
"ENSG00000217178",0,NA,NA,NA,NA,NA
"ENSG00000217179",0,NA,NA,NA,NA,NA
"ENSG00000217181",0.103486963969728,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000217195",0,NA,NA,NA,NA,NA
"ENSG00000217227",0,NA,NA,NA,NA,NA
"ENSG00000217228",0,NA,NA,NA,NA,NA
"ENSG00000217231",0,NA,NA,NA,NA,NA
"ENSG00000217236",0,NA,NA,NA,NA,NA
"ENSG00000217239",0,NA,NA,NA,NA,NA
"ENSG00000217241",0,NA,NA,NA,NA,NA
"ENSG00000217261",0,NA,NA,NA,NA,NA
"ENSG00000217268",0,NA,NA,NA,NA,NA
"ENSG00000217272",0,NA,NA,NA,NA,NA
"ENSG00000217275",3.90597314733926,-0.452698533205626,1.326092201756,-0.341377871467885,0.732819131649218,NA
"ENSG00000217289",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000217314",0,NA,NA,NA,NA,NA
"ENSG00000217315",0,NA,NA,NA,NA,NA
"ENSG00000217325",0.956303944613468,0.700790000217972,2.25079478075885,0.311352241532079,0.75553285643451,NA
"ENSG00000217327",0,NA,NA,NA,NA,NA
"ENSG00000217330",0,NA,NA,NA,NA,NA
"ENSG00000217331",0,NA,NA,NA,NA,NA
"ENSG00000217334",0,NA,NA,NA,NA,NA
"ENSG00000217372",0,NA,NA,NA,NA,NA
"ENSG00000217377",0,NA,NA,NA,NA,NA
"ENSG00000217379",0,NA,NA,NA,NA,NA
"ENSG00000217385",0,NA,NA,NA,NA,NA
"ENSG00000217404",0,NA,NA,NA,NA,NA
"ENSG00000217408",0,NA,NA,NA,NA,NA
"ENSG00000217414",0,NA,NA,NA,NA,NA
"ENSG00000217416",1.01028268006181,-3.46107579324014,3.06022462262132,-1.13098749930175,0.258060352950498,NA
"ENSG00000217442",0.194668508281457,0.00623566681489214,3.16074699792792,0.00197284591869581,0.998425897721729,NA
"ENSG00000217447",0,NA,NA,NA,NA,NA
"ENSG00000217455",0,NA,NA,NA,NA,NA
"ENSG00000217477",0,NA,NA,NA,NA,NA
"ENSG00000217482",0,NA,NA,NA,NA,NA
"ENSG00000217483",0,NA,NA,NA,NA,NA
"ENSG00000217488",0,NA,NA,NA,NA,NA
"ENSG00000217495",0,NA,NA,NA,NA,NA
"ENSG00000217514",0,NA,NA,NA,NA,NA
"ENSG00000217539",0,NA,NA,NA,NA,NA
"ENSG00000217557",0,NA,NA,NA,NA,NA
"ENSG00000217566",0,NA,NA,NA,NA,NA
"ENSG00000217576",0,NA,NA,NA,NA,NA
"ENSG00000217585",0,NA,NA,NA,NA,NA
"ENSG00000217612",0,NA,NA,NA,NA,NA
"ENSG00000217631",0,NA,NA,NA,NA,NA
"ENSG00000217643",2.31133807248335,0.940763051065781,1.92624281899145,0.488392762215902,0.625271667529797,NA
"ENSG00000217644",0.213961535345594,-0.0232812171688569,3.16074699792792,-0.00736573258920101,0.99412304882949,NA
"ENSG00000217646",0.207840538530219,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000217653",0,NA,NA,NA,NA,NA
"ENSG00000217680",0,NA,NA,NA,NA,NA
"ENSG00000217684",0,NA,NA,NA,NA,NA
"ENSG00000217686",0,NA,NA,NA,NA,NA
"ENSG00000217702",2.20037248029106,-3.99575488368769,1.77369367750057,-2.25278746514921,0.0242725529189978,NA
"ENSG00000217707",0,NA,NA,NA,NA,NA
"ENSG00000217716",0.794866604746019,-1.53905641003059,2.1601194693898,-0.71248670818441,0.476163439371353,NA
"ENSG00000217718",0,NA,NA,NA,NA,NA
"ENSG00000217733",0,NA,NA,NA,NA,NA
"ENSG00000217746",0,NA,NA,NA,NA,NA
"ENSG00000217767",2.69771631705993,-2.4894912595424,1.55303212955747,-1.60298760866703,0.108937389858886,NA
"ENSG00000217769",0,NA,NA,NA,NA,NA
"ENSG00000217770",0,NA,NA,NA,NA,NA
"ENSG00000217776",0,NA,NA,NA,NA,NA
"ENSG00000217783",5.79595874457126,0.493358988759596,0.921481652959778,0.535397516787163,0.59237500688398,NA
"ENSG00000217786",0,NA,NA,NA,NA,NA
"ENSG00000217791",0,NA,NA,NA,NA,NA
"ENSG00000217805",0,NA,NA,NA,NA,NA
"ENSG00000217809",0,NA,NA,NA,NA,NA
"ENSG00000217811",0,NA,NA,NA,NA,NA
"ENSG00000217824",0,NA,NA,NA,NA,NA
"ENSG00000217825",0.310460891909185,1.74387600850108,3.1353834225613,0.556192265339114,0.578079426192655,NA
"ENSG00000217835",0.099142742205797,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000217862",0,NA,NA,NA,NA,NA
"ENSG00000217874",0,NA,NA,NA,NA,NA
"ENSG00000217878",0,NA,NA,NA,NA,NA
"ENSG00000217889",0,NA,NA,NA,NA,NA
"ENSG00000217896",0,NA,NA,NA,NA,NA
"ENSG00000217897",0,NA,NA,NA,NA,NA
"ENSG00000217950",0,NA,NA,NA,NA,NA
"ENSG00000218014",0,NA,NA,NA,NA,NA
"ENSG00000218016",0,NA,NA,NA,NA,NA
"ENSG00000218020",0.714570337409394,2.95141760422877,3.07395852178082,0.960135793413029,0.336986876100471,NA
"ENSG00000218027",3.37661588417301,0.202577643149784,1.47464582121905,0.137373761370251,0.890735369795301,NA
"ENSG00000218029",0,NA,NA,NA,NA,NA
"ENSG00000218048",0,NA,NA,NA,NA,NA
"ENSG00000218049",0,NA,NA,NA,NA,NA
"ENSG00000218069",0,NA,NA,NA,NA,NA
"ENSG00000218073",1.643528878851,-1.49657496840903,2.53501425703738,-0.590361558817442,0.554948276788573,NA
"ENSG00000218089",0,NA,NA,NA,NA,NA
"ENSG00000218107",0,NA,NA,NA,NA,NA
"ENSG00000218109",0,NA,NA,NA,NA,NA
"ENSG00000218125",0,NA,NA,NA,NA,NA
"ENSG00000218143",0,NA,NA,NA,NA,NA
"ENSG00000218153",0,NA,NA,NA,NA,NA
"ENSG00000218173",0,NA,NA,NA,NA,NA
"ENSG00000218175",0.636872750904906,0.571864068114582,2.86483983419423,0.199614673493754,0.841781950956891,NA
"ENSG00000218180",0,NA,NA,NA,NA,NA
"ENSG00000218186",0,NA,NA,NA,NA,NA
"ENSG00000218187",2.21101143749855,0.00673250925745193,1.94338587786453,0.00346431932748729,0.997235878623846,NA
"ENSG00000218189",0.0968316887554852,0.569067753904111,3.16074699792792,0.180042171764198,0.857119460833573,NA
"ENSG00000218194",0,NA,NA,NA,NA,NA
"ENSG00000218198",0,NA,NA,NA,NA,NA
"ENSG00000218208",0.190145419854706,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545588,NA
"ENSG00000218213",0,NA,NA,NA,NA,NA
"ENSG00000218226",1.56345354078957,-0.223790649340054,2.28634760798388,-0.0978812882864276,0.922026558413621,NA
"ENSG00000218227",0.484158443777426,2.39632035556582,3.09611524747649,0.773976471812202,0.438944705026015,NA
"ENSG00000218233",0.19366337751097,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545588,NA
"ENSG00000218261",0,NA,NA,NA,NA,NA
"ENSG00000218265",0,NA,NA,NA,NA,NA
"ENSG00000218274",0,NA,NA,NA,NA,NA
"ENSG00000218281",0,NA,NA,NA,NA,NA
"ENSG00000218283",0.103486963969728,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000218300",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000218313",0.30099478910277,0.561453333465853,3.16074699792792,0.177633114524485,0.859011116474504,NA
"ENSG00000218336",0,NA,NA,NA,NA,NA
"ENSG00000218337",0,NA,NA,NA,NA,NA
"ENSG00000218347",0,NA,NA,NA,NA,NA
"ENSG00000218350",0,NA,NA,NA,NA,NA
"ENSG00000218351",0.397410091311449,-1.06830132244234,3.14054492027872,-0.3401643184736,0.733732787361747,NA
"ENSG00000218357",4.76065009262095,0.525072842946029,1.36922696707499,0.383481231068443,0.701362984021571,NA
"ENSG00000218358",2.67334528935417,0.492490686703046,1.49494693573146,0.329436901693154,0.741825479472879,NA
"ENSG00000218359",0,NA,NA,NA,NA,NA
"ENSG00000218363",0,NA,NA,NA,NA,NA
"ENSG00000218410",0,NA,NA,NA,NA,NA
"ENSG00000218416",0,NA,NA,NA,NA,NA
"ENSG00000218418",1.67023282364476,-0.351803733149621,2.25107874106387,-0.156282286679744,0.875810517958618,NA
"ENSG00000218424",0,NA,NA,NA,NA,NA
"ENSG00000218426",0.456562257992751,-0.350036435062019,3.1545775031443,-0.110961431352732,0.911646931130111,NA
"ENSG00000218428",0,NA,NA,NA,NA,NA
"ENSG00000218454",0,NA,NA,NA,NA,NA
"ENSG00000218459",0,NA,NA,NA,NA,NA
"ENSG00000218472",0.198285484411594,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545589,NA
"ENSG00000218475",0,NA,NA,NA,NA,NA
"ENSG00000218476",0,NA,NA,NA,NA,NA
"ENSG00000218483",0,NA,NA,NA,NA,NA
"ENSG00000218490",0.314751271115356,-1.7701798820352,3.13469493373028,-0.564705631475496,0.572274003201415,NA
"ENSG00000218499",0,NA,NA,NA,NA,NA
"ENSG00000218502",0,NA,NA,NA,NA,NA
"ENSG00000218512",0,NA,NA,NA,NA,NA
"ENSG00000218520",0,NA,NA,NA,NA,NA
"ENSG00000218521",0,NA,NA,NA,NA,NA
"ENSG00000218536",0,NA,NA,NA,NA,NA
"ENSG00000218537",6.57612052322426,-0.125443052648767,1.23953597240137,-0.101201623383099,0.91939040806307,NA
"ENSG00000218549",0,NA,NA,NA,NA,NA
"ENSG00000218561",0,NA,NA,NA,NA,NA
"ENSG00000218574",0,NA,NA,NA,NA,NA
"ENSG00000218577",0,NA,NA,NA,NA,NA
"ENSG00000218582",0,NA,NA,NA,NA,NA
"ENSG00000218586",0,NA,NA,NA,NA,NA
"ENSG00000218617",0,NA,NA,NA,NA,NA
"ENSG00000218631",0,NA,NA,NA,NA,NA
"ENSG00000218632",0.106415381802681,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000218643",0,NA,NA,NA,NA,NA
"ENSG00000218672",0,NA,NA,NA,NA,NA
"ENSG00000218676",0,NA,NA,NA,NA,NA
"ENSG00000218689",0.314751271115356,-1.7701798820352,3.13469493373028,-0.564705631475496,0.572274003201415,NA
"ENSG00000218698",0.209834180743571,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000218716",0,NA,NA,NA,NA,NA
"ENSG00000218725",0,NA,NA,NA,NA,NA
"ENSG00000218728",0,NA,NA,NA,NA,NA
"ENSG00000218732",0,NA,NA,NA,NA,NA
"ENSG00000218748",0,NA,NA,NA,NA,NA
"ENSG00000218749",0,NA,NA,NA,NA,NA
"ENSG00000218754",0,NA,NA,NA,NA,NA
"ENSG00000218757",0,NA,NA,NA,NA,NA
"ENSG00000218766",0,NA,NA,NA,NA,NA
"ENSG00000218772",0.106415381802681,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000218776",0,NA,NA,NA,NA,NA
"ENSG00000218792",0,NA,NA,NA,NA,NA
"ENSG00000218793",0,NA,NA,NA,NA,NA
"ENSG00000218803",0,NA,NA,NA,NA,NA
"ENSG00000218806",0,NA,NA,NA,NA,NA
"ENSG00000218813",0.311760807795329,-1.75832716795725,3.13557387683152,-0.560767258889794,0.57495620933759,NA
"ENSG00000218823",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000218834",0,NA,NA,NA,NA,NA
"ENSG00000218839",0,NA,NA,NA,NA,NA
"ENSG00000218857",1.02041651316372,-0.833014873722186,2.49834627414554,-0.333426507903547,0.738812356415609,NA
"ENSG00000218868",0,NA,NA,NA,NA,NA
"ENSG00000218870",0,NA,NA,NA,NA,NA
"ENSG00000218872",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000218890",0,NA,NA,NA,NA,NA
"ENSG00000218893",0,NA,NA,NA,NA,NA
"ENSG00000218896",0,NA,NA,NA,NA,NA
"ENSG00000218902",0,NA,NA,NA,NA,NA
"ENSG00000218965",0,NA,NA,NA,NA,NA
"ENSG00000218976",0,NA,NA,NA,NA,NA
"ENSG00000218980",0,NA,NA,NA,NA,NA
"ENSG00000218986",0,NA,NA,NA,NA,NA
"ENSG00000218991",0,NA,NA,NA,NA,NA
"ENSG00000218996",1.58468217416814,0.561762225989166,2.22550229626462,0.252420420743691,0.80071611760274,NA
"ENSG00000219023",0,NA,NA,NA,NA,NA
"ENSG00000219027",1.75328768482027,0.470694508861914,1.93427713547082,0.243343882957776,0.807739012164717,NA
"ENSG00000219039",0,NA,NA,NA,NA,NA
"ENSG00000219061",0,NA,NA,NA,NA,NA
"ENSG00000219073",0,NA,NA,NA,NA,NA
"ENSG00000219074",0,NA,NA,NA,NA,NA
"ENSG00000219087",0,NA,NA,NA,NA,NA
"ENSG00000219088",0,NA,NA,NA,NA,NA
"ENSG00000219095",0,NA,NA,NA,NA,NA
"ENSG00000219102",0.103486963969728,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000219133",1.73235386359254,0.386676251665719,1.80867675986738,0.213789583769558,0.830711148117971,NA
"ENSG00000219135",0,NA,NA,NA,NA,NA
"ENSG00000219139",0,NA,NA,NA,NA,NA
"ENSG00000219146",0,NA,NA,NA,NA,NA
"ENSG00000219149",0,NA,NA,NA,NA,NA
"ENSG00000219150",0.415681077060439,-2.17491667076845,3.10851455974995,-0.699664302342338,0.484136974904356,NA
"ENSG00000219159",0.302341734235676,0.569900287067155,3.16074699792792,0.180305569360902,0.856912683610255,NA
"ENSG00000219163",5.75149936739797,-1.41404441608456,1.04692000309381,-1.35067093178642,0.1768008677821,NA
"ENSG00000219186",0,NA,NA,NA,NA,NA
"ENSG00000219188",0,NA,NA,NA,NA,NA
"ENSG00000219190",0,NA,NA,NA,NA,NA
"ENSG00000219201",0,NA,NA,NA,NA,NA
"ENSG00000219222",0,NA,NA,NA,NA,NA
"ENSG00000219240",0,NA,NA,NA,NA,NA
"ENSG00000219249",0,NA,NA,NA,NA,NA
"ENSG00000219253",0,NA,NA,NA,NA,NA
"ENSG00000219257",0,NA,NA,NA,NA,NA
"ENSG00000219262",0,NA,NA,NA,NA,NA
"ENSG00000219273",0,NA,NA,NA,NA,NA
"ENSG00000219274",0.841124802431139,-0.760293620052673,3.06418389112919,-0.248122712952615,0.804039462603639,NA
"ENSG00000219280",0,NA,NA,NA,NA,NA
"ENSG00000219284",0.314751271115356,-1.7701798820352,3.13469493373028,-0.564705631475496,0.572274003201415,NA
"ENSG00000219294",0,NA,NA,NA,NA,NA
"ENSG00000219297",0,NA,NA,NA,NA,NA
"ENSG00000219298",0,NA,NA,NA,NA,NA
"ENSG00000219302",0.506368707833611,-1.56640578590843,3.10964901046193,-0.503724304781183,0.614455126482989,NA
"ENSG00000219314",0,NA,NA,NA,NA,NA
"ENSG00000219329",0,NA,NA,NA,NA,NA
"ENSG00000219355",2.54334880828469,2.31643474194429,1.77442369597683,1.30545751118877,0.19173710607609,NA
"ENSG00000219361",0,NA,NA,NA,NA,NA
"ENSG00000219368",0,NA,NA,NA,NA,NA
"ENSG00000219375",0,NA,NA,NA,NA,NA
"ENSG00000219384",0,NA,NA,NA,NA,NA
