"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000143106",1304.40720976578,0.20455698811706,0.228809492546256,0.894005689364952,0.371318847114148,0.739539949298104
"ENSG00000143110",2008.53942259649,0.184895693140395,0.214980738927957,0.860057017491022,0.389757613152344,0.752866749098412
"ENSG00000143119",13399.6185221783,0.0491917603584137,0.142681550260914,0.344766091120117,0.730270227197055,0.921377572729849
"ENSG00000143126",124.102674948218,0.170927537772593,0.405126947043052,0.421911055337499,0.67308994031051,0.901425842692588
"ENSG00000143127",19.769859563497,-0.326833462295477,0.733530139083396,-0.445562417794968,0.655913363047931,0.895043267598289
"ENSG00000143147",14.2225018418741,-0.0698797802448084,0.838048682240497,-0.0833839151897322,0.933546277787872,0.981965407139721
"ENSG00000143149",2204.8044398372,0.236335073598586,0.159114857780879,1.48531115757932,0.13746141758545,0.532139639103549
"ENSG00000143153",108.400500768262,-0.568143891608749,0.396302185117736,-1.43361281603825,0.151682784141043,0.549305264035331
"ENSG00000143155",867.04301626986,0.373198850992429,0.195875278220942,1.9052881730765,0.0567426219946077,0.400480529688575
"ENSG00000143156",201.563172678374,0.443893318839187,0.293345651245903,1.5132091338456,0.130226544864177,0.522875192577834
"ENSG00000143157",1857.86309446791,-0.442753446176025,0.200453863260503,-2.20875486745116,0.027191695812026,0.330960351667872
"ENSG00000143158",318.518530861505,-0.0975213704133979,0.23741996236901,-0.410754721045004,0.681252397566534,0.905305898851912
"ENSG00000143162",1729.74956847069,0.0142541085782766,0.266944884894022,0.0533971968930424,0.957415438583782,0.989318158497028
"ENSG00000143164",884.626662331818,0.450319528222176,0.20001434472754,2.25143615991945,0.0243579260469507,0.320933243076244
"ENSG00000143167",323.093101397408,0.356472422148114,0.358828230203681,0.993434719296666,0.32049814888734,0.701359429050282
"ENSG00000143178",76.439398118846,0.17035636461703,0.342338722218437,0.49762516934421,0.618748260126164,0.879727361135212
"ENSG00000143179",334.802522409248,0.328547447081285,0.333282887848523,0.985791527438427,0.324235424232165,0.70411110338687
"ENSG00000143183",2558.51489771951,0.406244124103458,0.192487724612978,2.11049366872754,0.0348158559409458,0.353272324215911
"ENSG00000143184",103.976013644979,0.86444426876621,0.386199506115753,2.23833602859947,0.0251991503018982,0.322767397047261
"ENSG00000143190",924.279029057981,-0.0469091888513173,0.316322928349364,-0.148295253512285,0.882109761093323,0.969969337135876
"ENSG00000143195",16.9021118619368,-0.427006542767736,0.923516930571616,-0.462370021200844,0.643815993866003,0.890496789250921
"ENSG00000143198",746.456807383494,0.367814333965305,0.225115607836125,1.63389085946035,0.102281769366311,0.486489020641732
"ENSG00000143207",2790.62560555427,-0.227045986812398,0.228616644103017,-0.9931297334156,0.32064673569349,0.701359429050282
"ENSG00000143222",652.172995941364,0.211019180845151,0.199768014874914,1.05632115820584,0.290821512627865,0.677318790869904
"ENSG00000143224",230.038044591768,0.376160006829965,0.264285188341786,1.42331096642275,0.154646029327347,0.552972935184313
"ENSG00000143226",6382.97722069558,-0.389129956015442,0.392885224676127,-0.990441817546636,0.321958214359892,0.702289962300887
"ENSG00000143228",43.8664560959356,-1.56092144275408,0.509254141919046,-3.06511290585087,0.00217587838852578,0.17964595945266
"ENSG00000143248",14.7793985295519,-0.476561478312964,0.934223376846654,-0.510115128912245,0.609970806717201,0.874634310377114
"ENSG00000143252",2049.06917474121,0.490756071006662,0.222266976738517,2.20795764718573,0.027247225682304,0.331026227403344
"ENSG00000143256",60.4888122816295,0.524134999823529,0.323475718761217,1.6203225448598,0.105163008453571,0.491280705023092
"ENSG00000143257",15.4071000734862,0.865465104597446,0.703786280136081,1.22972716153276,0.218799292044736,0.616799892517309
"ENSG00000143258",404.944178662259,-0.0523155261543101,0.238667393222156,-0.219198464641602,0.826495451441455,0.953078593791589
"ENSG00000143294",842.237285323036,-0.159472105354574,0.191237748289766,-0.833894494056374,0.404340440167371,0.761861718008253
"ENSG00000143297",364.695172733167,-0.226633981122655,0.344033297359078,-0.658755948515386,0.510052499158216,0.824171962273359
"ENSG00000143303",491.892236661154,0.558106343703054,0.250975581143196,2.22374758994829,0.0261654313784808,0.32635684348065
"ENSG00000143314",226.409680730905,0.32083834552551,0.33285739338124,0.963891299713558,0.335100426240952,0.711150792113577
"ENSG00000143315",321.124626037062,-0.312197217101147,0.256555688201514,-1.21687895243986,0.223650274773553,0.623145842165904
"ENSG00000143319",1295.69296737298,0.20675757665597,0.232426964220561,0.889559338992044,0.373702547516556,0.741188183671967
"ENSG00000143321",3163.84782964867,-0.0568894597370442,0.182500599404746,-0.311722043229435,0.755251774037108,0.930320248787236
"ENSG00000143322",619.102535522289,-0.291623906373714,0.239230143683542,-1.21900987009179,0.22284044632545,0.622529037400986
"ENSG00000143324",1036.19847838279,-0.0527787822270369,0.204150017698487,-0.258529403142089,0.795998359582923,0.943932087258425
"ENSG00000143333",23.246097612169,0.179130688905138,0.520667559821194,0.344040425654047,0.73081588439933,0.92142148675128
"ENSG00000143337",1691.05111173427,-0.108334712457423,0.201145466627973,-0.538588884321176,0.590170559152487,0.865152207345485
"ENSG00000143341",38.413649007084,1.84706363824842,0.781868677227888,2.36237067943069,0.0181584755711525,0.306065492795892
"ENSG00000143344",276.646460725554,0.094927385834487,0.474907012887515,0.199886258274673,0.841569537874787,0.957696480640426
"ENSG00000143353",999.484749821552,0.387757319916825,0.337806071979614,1.14786959761998,0.251022400586788,0.647320258670902
"ENSG00000143363",1130.617642702,0.0750474130276466,0.227588102362967,0.329751038162609,0.741588085745712,0.925352063204354
"ENSG00000143365",246.386635573443,0.769259895180973,0.386753631108037,1.98901790004419,0.0466992272452774,0.379935114743581
"ENSG00000143367",75.4741657297573,-0.0186418654753216,0.326822928859611,-0.0570396500036548,0.954513610403882,0.988048681880053
"ENSG00000143368",544.047478625167,-0.161143455980414,0.2193829995702,-0.734530279447882,0.462625612800181,0.799249181308828
"ENSG00000143369",12.0091288356517,-1.47539221890506,0.939870243345548,-1.56978288157446,0.116465631414992,0.504540115104517
"ENSG00000143373",2032.67329317153,0.243569431251813,0.200658097176233,1.21385299013322,0.22480386701971,0.623984139878298
"ENSG00000143374",601.287610435749,0.104566364006249,0.202350548846041,0.516758489673329,0.605324760468613,0.872330575432527
"ENSG00000143375",10.9069580718934,2.8168186955991,2.68972150752212,1.04725291734536,0.294982944931962,0.681553726679667
"ENSG00000143376",2155.59396452558,-0.175233984382359,0.183460106556355,-0.955161248249527,0.339496159361905,0.714738248805371
"ENSG00000143379",1288.18462461115,-0.0623044642380577,0.193541486446268,-0.321917876017527,0.747514910374838,0.927838132615724
"ENSG00000143382",513.129898344553,-0.168218092335725,0.355938258711924,-0.472604695388677,0.636495231967407,0.887005851455063
"ENSG00000143384",26858.0074793149,-0.535072770083225,0.231863001629182,-2.30771087376401,0.0210152228824863,0.312989522293369
"ENSG00000143387",92.8589007041863,-0.208742391564211,0.37805120253045,-0.552153756335157,0.580843014312836,0.861417882539394
"ENSG00000143390",1753.58176117258,0.273848559242619,0.170628155517409,1.60494355935693,0.108506226198146,0.495856565618147
"ENSG00000143393",3189.0115527101,0.224463595514504,0.161798197942278,1.38730590556133,0.165348503100734,0.563869655153495
"ENSG00000143398",1255.60789397424,0.126721984673766,0.216955203686424,0.584092856592293,0.559157840578441,0.851176476809838
"ENSG00000143401",1816.30546309798,-0.09398952720662,0.265489145951594,-0.354023991714362,0.723320903327355,0.919861305792668
"ENSG00000143409",1372.00891583625,0.0947026814193325,0.339302969227854,0.279109498024275,0.78016079430257,0.939464365791883
"ENSG00000143412",9.74600179930972,0.34571114446198,0.788613318349804,0.438378526481635,0.661111910081015,0.897624537361608
"ENSG00000143418",3863.7644813481,-0.150052790280521,0.191677728181445,-0.782838943805087,0.43372169531073,0.781113662316688
"ENSG00000143420",1386.11090809854,0.226800197049494,0.213673229167804,1.0614347802615,0.288492357786271,0.674916252386714
"ENSG00000143429",15.4289174768703,0.0865949723902262,1.02464430794832,0.0845122270416143,0.932649181847168,0.981965407139721
"ENSG00000143434",62.1557495303494,-0.25351676619052,0.619493356670414,-0.409232421075659,0.682369103847261,0.905939282595208
"ENSG00000143436",308.550545146215,0.413271577130736,0.304689194980703,1.35637096404718,0.174981166912728,0.57485431175664
"ENSG00000143437",1626.50388364621,-0.5276409990016,0.166597636068768,-3.16715777878026,0.00153936773992794,0.163992321326195
"ENSG00000143442",1598.56339439119,-0.355134730388696,0.234726907796837,-1.51296983256847,0.130287321904426,0.522875192577834
"ENSG00000143443",31.6230099774467,1.316064521594,0.457856476583166,2.87440407399141,0.00404790712820332,0.211941951883411
"ENSG00000143450",27.0778543303715,-0.727167969340417,0.585695327688312,-1.24154647470125,0.214403940817159,0.61198704801095
"ENSG00000143452",73.6568965218901,-0.057833901034062,0.350272222132454,-0.165111297384559,0.868856381029074,0.965196085125862
"ENSG00000143457",273.161851599163,-0.620865749658543,0.259943429352814,-2.38846487177739,0.0169189256774877,0.300995972430881
"ENSG00000143458",684.727693466879,0.260131987233744,0.214221539570035,1.21431293863286,0.224628246688614,0.623827429311126
"ENSG00000143476",111.299867097682,-0.187483548554485,0.450757518396955,-0.41592994215879,0.67746126863424,0.903540084673047
"ENSG00000143479",37.9832015635955,0.631966604189837,0.587927281122175,1.07490607168901,0.282416783338233,0.670601855330949
"ENSG00000143486",1268.39581650188,0.478118708878361,0.232632037136111,2.05525737024182,0.0398541524848711,0.364182175778752
"ENSG00000143493",556.207535312115,0.209440490910172,0.228879745522768,0.915067824948006,0.360156024801831,0.730105038910103
"ENSG00000143494",24.0446734410315,-0.812380459750883,0.565235878956096,-1.43724149509268,0.15064938618922,0.547627515564006
"ENSG00000143498",116.720923989494,0.158425125158256,0.345077864549136,0.459099645134433,0.646162611499302,0.891118082027052
"ENSG00000143499",585.065450864238,0.428199777869717,0.192224484917125,2.22760268055513,0.0259070217634224,0.325728195585162
"ENSG00000143502",56.253787474032,-0.0901750040574788,0.633256656289086,-0.142398825439765,0.886764990095939,0.970568661412952
"ENSG00000143507",358.39623574256,-0.225605523179961,0.221269477938421,-1.01959621942411,0.307919998732907,0.691820068189794
"ENSG00000143514",855.886315369745,0.0411678439105237,0.253013934577417,0.162709789005424,0.870746939195583,0.965970114456753
"ENSG00000143515",3639.51068985265,-0.219981374462,0.261481984051764,-0.841286925597333,0.400187213338218,0.758546751503016
"ENSG00000143537",1422.56696646676,0.36684957546109,0.29692712079841,1.2354869251238,0.216649339576252,0.614286623263133
"ENSG00000143543",1859.51353862104,0.202574913947895,0.176564268309662,1.14731545565389,0.251251268550186,0.647657588958233
"ENSG00000143545",72.4065278092621,-0.715676711712942,0.405409023923107,-1.76532013221462,0.0775099778575823,0.444601652830503
"ENSG00000143546",50399.551257658,0.0223322276197017,0.273133208181706,0.0817631359012371,0.934835071173853,0.982588422199761
"ENSG00000143549",9411.38382527545,0.0293174317942299,0.162595881497747,0.180308575618111,0.85691032363961,0.96253774549302
"ENSG00000143552",16.6283076161186,0.45617927890005,0.591239604962246,0.771564142644301,0.440372618566643,0.785699931289215
"ENSG00000143553",835.281782310539,0.416750644404626,0.21076733265113,1.97730188621995,0.0480075166025108,0.384351087466162
"ENSG00000143554",1395.66534467601,-0.0318653127966792,0.33724111056337,-0.0944882216270944,0.924721338364882,0.980393898527745
"ENSG00000143569",1525.54810969282,-0.51949258977467,0.196485144739063,-2.64392807132859,0.00819500687892787,0.251052365917538
"ENSG00000143570",1609.61243888432,0.315209615027932,0.23425396204143,1.34558925826059,0.178435017782801,0.578107422740469
"ENSG00000143575",1808.11558599179,0.520490189280845,0.232731586891213,2.23643982423469,0.0253229749386862,0.323650878929067
"ENSG00000143578",138.822792805583,0.957647044208013,0.2719859677558,3.52094283432971,0.000430015310067311,0.0994369080935709
"ENSG00000143590",23.4385040299226,0.184858399645452,0.70796189885882,0.261113486394436,0.794004991723091,0.943633953757155
"ENSG00000143595",90.5097462480565,0.0836619710362079,0.409850925197257,0.204127808168159,0.838253624044276,0.956908569656366
"ENSG00000143603",31.0875493249709,0.0776991769384402,0.551734504381284,0.140827112173403,0.888006524089785,0.970960396820974
"ENSG00000143612",3125.509085876,0.271093220152455,0.187106772975547,1.44886909138176,0.147374144323581,0.5433975939285
"ENSG00000143614",1406.42625136401,-0.653027051502436,0.287510707062847,-2.27131385183401,0.0231279852845956,0.317465053133656
"ENSG00000143621",3191.25826422315,0.303605924341164,0.244690605040733,1.24077475018145,0.214688971397665,0.612535920553597
"ENSG00000143622",1194.93553367267,-0.230753934506409,0.294617648503897,-0.783231879278804,0.433490957551002,0.781113662316688
"ENSG00000143624",1548.47009582827,-0.283890553486501,0.206472919214849,-1.37495296993934,0.169146025646605,0.568265259102659
"ENSG00000143630",29.8764083904786,-0.873564875120384,0.581139417154883,-1.50319329464373,0.13278920615196,0.525231423768925
"ENSG00000143633",232.003334746895,0.270441030970391,0.28839506839121,0.937744991545888,0.348375476358735,0.721921194511335
"ENSG00000143641",1104.1778425079,-0.173662160468112,0.201212386265196,-0.863078877456517,0.388094100521019,0.751613738086872
"ENSG00000143643",1019.33761455985,0.02214375554664,0.248603349597828,0.0890726355154209,0.92902418462732,0.980903405892809
"ENSG00000143653",300.748463218026,-0.145212971656327,0.190154428646372,-0.763658110358179,0.445071010016343,0.78916791687325
"ENSG00000143669",28355.6359389356,-0.000977828844639682,0.245122427735497,-0.00398914474564042,0.996817131438292,0.999097198348731
"ENSG00000143674",75.9171902565555,-0.157861694700692,0.371793288218079,-0.424595332146223,0.671131696386277,0.901077832688669
"ENSG00000143702",2247.6615707664,-0.188836932222006,0.275741383990675,-0.684833482334274,0.493449004399925,0.815351236006047
"ENSG00000143727",809.007619446448,-0.216949787343798,0.235681730001425,-0.92052017499399,0.357300995073685,0.728113551821385
"ENSG00000143740",582.273474771686,0.32634450809208,0.235754427642965,1.38425611495326,0.16628004643882,0.564996137897841
"ENSG00000143742",3631.88588043337,0.287204696437466,0.219067790053907,1.31103114869964,0.189847240222324,0.590035440280536
"ENSG00000143748",424.516555390661,-0.180728575417716,0.226726201991325,-0.797122581467805,0.425379842830197,0.775570628053032
"ENSG00000143751",741.790691444547,-0.48760394738478,0.167267494771739,-2.91511478694762,0.00355557741636712,0.207121796065384
"ENSG00000143753",1729.78859435755,0.0563069353528492,0.24364435009157,0.23110297994469,0.817234800119603,0.950284242762031
"ENSG00000143756",1092.51406176121,-0.478914854005964,0.175014063698864,-2.73643639764861,0.00621085998673244,0.233969944177003
